cpa_id,cluster
277731,54
279228,54
268667,54
277765,54
267857,54
269050,54
277625,54
266166,54
267870,54
266233,54
267310,54
268700,54
266188,54
263119,54
264714,54
267834,54
266123,54
279302,54
269046,54
267775,54
267845,54
265968,54
264717,54
264707,54
267869,54
267801,54
279301,54
279297,54
266304,54
264720,54
267791,54
267311,54
266232,54
264419,54
