cpa_id,cluster
4530,3
4531,3
4533,3
4540,3
4542,3
4544,3
4547,3
4550,3
4551,3
4552,3
4553,3
4555,3
4556,3
4558,3
4560,3
4562,3
4563,3
4566,3
4567,3
4568,3
4570,3
4571,3
4572,3
4574,3
4575,3
4576,3
4577,3
4578,3
4579,3
4582,3
4583,3
4585,3
4586,3
4588,3
4589,3
4593,3
4594,3
4596,3
4597,3
4600,3
4602,3
4603,3
4605,3
4606,3
4607,3
4609,3
4610,3
4611,3
4613,3
4616,3
4617,3
4618,3
4619,3
4620,3
4621,3
4622,3
4623,3
4624,3
4625,3
4627,3
4628,3
4631,3
4632,3
4633,3
4634,3
4635,3
4637,3
4638,3
4639,3
4641,3
4642,3
4643,3
4644,3
4646,3
4648,3
4649,3
4650,3
4652,3
4653,3
4654,3
4655,3
4656,3
4657,3
4659,3
4660,3
4661,3
4664,3
4665,3
4666,3
4667,3
4669,3
4670,3
4671,3
4672,3
4673,3
4674,3
4675,3
4676,3
4678,3
4680,3
4681,3
4683,3
4684,3
4686,3
4687,3
4690,3
4691,3
4694,3
4695,3
4696,3
4697,3
4698,3
4699,3
4700,3
4701,3
4702,3
4703,3
4704,3
4705,3
4706,3
4707,3
4708,3
4709,3
4710,3
4711,3
4712,3
4713,3
4714,3
4716,3
4719,3
4720,3
4721,3
4722,3
4723,3
4724,3
4725,3
4726,3
4727,3
4728,3
4730,3
4733,3
4734,3
4736,3
4737,3
4738,3
4739,3
4741,3
4742,3
4743,3
4745,3
4747,3
4749,3
4750,3
4752,3
4754,3
4755,3
4756,3
4757,3
4758,3
4759,3
4761,3
4762,3
4763,3
4764,3
4765,3
4766,3
4767,3
4769,3
4770,3
4771,3
4772,3
4773,3
4774,3
4775,3
4776,3
4777,3
4778,3
4781,3
4783,3
4784,3
4785,3
4788,3
4790,3
4792,3
4793,3
4794,3
4795,3
4796,3
4797,3
4798,3
4799,3
4800,3
4801,3
4802,3
4803,3
4804,3
4805,3
4806,3
4808,3
4809,3
4810,3
4812,3
4813,3
4814,3
4815,3
4816,3
4818,3
4821,3
4823,3
4824,3
4825,3
4826,3
4827,3
4828,3
4829,3
4830,3
4832,3
4833,3
4835,3
4836,3
4837,3
4838,3
4840,3
4841,3
4842,3
4843,3
4844,3
4845,3
4846,3
4848,3
4849,3
4852,3
4853,3
4854,3
4855,3
4856,3
4857,3
4858,3
4859,3
4860,3
4862,3
4863,3
4864,3
4865,3
4866,3
4867,3
4868,3
4869,3
4870,3
4871,3
4872,3
4873,3
4874,3
4875,3
4876,3
4877,3
4878,3
4879,3
4880,3
4883,3
4884,3
4885,3
4886,3
4887,3
4888,3
4890,3
4891,3
4892,3
4893,3
4894,3
4898,3
4900,3
