cpa_id,cluster
332303,7
365977,6
414975,7
366609,6
364210,6
365124,6
368454,6
366636,6
368643,6
365007,6
366689,6
365371,6
410260,7
365638,6
367646,6
325669,7
415024,6
325672,7
366677,6
366912,6
332270,6
410828,6
366924,6
368661,6
366246,7
330553,7
364277,6
414953,7
368407,6
368429,6
410279,7
410810,6
368408,6
364263,6
366904,6
414963,7
410276,7
364264,6
332003,7
365016,6
366610,6
366892,6
368433,6
410703,6
366662,6
365951,6
367588,6
368448,6
364280,6
366030,7
365958,6
368449,6
366903,6
366891,6
332317,7
366592,6
366259,6
331311,7
366939,6
332359,7
364265,6
365366,6
364272,6
364278,6
364279,6
325592,7
365731,6
415034,7
366663,6
368409,6
366594,6
366913,6
368647,6
366593,6
366624,6
332255,6
366926,6
365146,6
414984,7
414964,7
325442,6
332244,6
332302,7
365978,6
415009,7
365357,6
364694,6
414994,7
364248,6
366012,6
414974,7
366052,7
364257,6
365743,6
415026,6
325371,6
369935,7
365133,6
366120,7
368410,6
368648,6
366069,7
332698,7
366611,6
365719,6
365158,6
332027,7
364232,6
366032,7
368662,6
364798,6
368426,6
366882,6
410274,7
325525,7
366637,6
366650,6
364294,6
364282,6
366978,6
365008,6
366881,6
365712,6
410289,7
332033,7
364212,6
365372,6
368385,6
366861,6
368425,6
368632,6
365959,6
332268,6
332269,6
415008,7
368629,6
363660,6
364266,6
332328,7
410290,7
332285,6
364693,6
366595,6
369938,7
415020,7
366649,6
363446,6
410291,7
366577,6
364273,6
364281,6
332316,7
368411,6
365994,6
368630,6
365954,6
332379,7
365123,6
332342,7
325388,6
364858,6
366925,6
365132,6
368384,6
415035,6
365367,6
364302,6
364300,6
325591,7
363439,6
414952,7
366249,6
366596,6
364249,6
415033,7
364295,6
366940,6
364283,6
364196,6
366576,6
366088,7
368386,6
366105,7
366893,6
368650,6
364724,6
364276,6
368427,6
365703,6
410275,7
332301,7
366951,6
365960,6
364303,6
365961,6
368428,6
365979,6
366031,7
366905,6
332254,7
364231,6
415038,6
415032,7
366914,6
363435,6
364250,6
365358,6
364213,6
325484,6
366651,6
365359,6
415046,7
330125,7
368388,6
366013,6
364267,6
366051,7
366625,6
366578,6
366598,6
365730,6
364716,6
332204,7
364304,6
365711,6
368404,6
366638,6
365936,6
414983,7
332358,7
330947,7
366928,6
364301,6
365962,6
363639,6
364284,6
366580,6
415036,6
415025,6
366121,7
366962,6
366569,6
366626,6
364725,6
415007,7
366579,6
414993,7
368663,6
368633,6
366880,6
364251,6
368403,6
414962,7
368631,6
410273,7
413179,6
365373,6
415045,7
364260,6
364296,6
364197,6
366871,6
364735,6
364317,6
365345,6
414973,7
363681,6
368612,6
410302,7
366070,7
365368,6
365718,6
366870,6
364299,6
368387,6
366883,6
368651,6
332267,6
415044,7
332023,7
364183,6
364233,6
364252,6
366581,6
368364,6
368611,6
366927,6
410820,6
364305,6
368405,6
364325,6
410259,7
368649,6
364736,6
410288,7
332243,7
325580,7
410809,6
366652,6
366568,6
365145,6
410287,7
366573,6
363659,6
364214,6
368389,6
366583,6
368365,6
364717,6
365360,6
366612,6
366941,6
364234,6
325673,7
332300,7
368406,6
363445,6
366572,6
364318,6
364306,6
365850,6
366570,6
365995,6
366884,6
366613,6
366906,6
410303,7
366639,6
365702,6
365346,6
368614,6
365963,6
368363,6
366915,6
332341,7
364726,6
415037,6
410819,6
325898,6
415672,6
365928,6
368360,6
366089,7
410304,7
366034,6
410684,6
366907,6
325623,6
368381,6
415047,6
363680,6
364285,6
332327,7
366916,6
332315,7
332282,6
364274,6
366952,6
366560,6
365698,6
366627,6
368361,6
366654,6
332439,7
368634,6
366970,6
366571,6
365969,6
414982,7
413178,6
366963,6
366761,6
365374,6
366762,6
366574,6
325470,7
332440,7
366894,6
410818,6
332283,6
332284,6
415671,6
364737,6
332253,7
365369,6
364342,6
368382,6
366653,6
365970,6
366614,6
332030,7
364307,6
364714,6
365347,6
365157,6
365361,6
364253,6
365121,6
415006,7
415019,7
366953,6
364259,6
366863,6
366655,6
332732,7
368615,6
364298,6
364326,6
366562,6
366872,6
364198,6
410272,7
366929,6
364327,6
368593,6
368636,6
332266,7
410286,7
366575,6
364324,6
366014,6
415018,7
366599,6
365967,6
365980,6
366640,6
365701,6
366554,6
364184,6
368613,6
368344,6
368670,6
368664,6
368362,6
368345,6
332737,7
366597,6
368610,6
410316,7
368616,6
365868,6
364254,6
365971,6
410258,7
366033,7
364718,6
325289,6
365362,6
366565,6
332281,7
363702,6
365839,6
368652,6
365710,6
366930,6
332688,7
364749,6
368343,6
414992,7
364727,6
364270,6
415670,6
366971,6
365697,6
363703,6
364308,6
365965,6
368628,6
410808,6
366943,6
366641,6
365696,6
366616,6
365709,6
364169,6
332357,7
366942,6
364297,6
331322,7
364343,6
364269,6
368671,6
365348,6
366628,6
364320,6
365867,6
332314,7
366564,6
366561,6
415048,6
364323,6
365170,6
415057,6
368642,6
365700,6
364738,6
364328,6
364938,6
410301,7
365370,6
366563,6
364715,6
366566,6
366873,6
364268,6
365334,6
364758,6
413177,6
410318,7
368346,6
366656,6
415031,7
413176,6
365116,8
365125,8
365992,8
365778,8
368668,8
365115,8
365109,8
325462,8
365775,8
365102,8
365108,8
366846,8
365101,8
365114,8
365107,8
366691,8
365993,8
410716,8
332499,8
366678,8
332441,8
364230,8
332498,8
365106,8
366692,8
366703,8
365113,8
366664,8
366679,8
365099,8
365112,8
365100,8
325385,8
365122,8
366680,8
366665,8
365105,8
365098,8
365309,8
366704,8
365111,8
366862,8
366666,8
368366,8
332849,8
366693,8
365104,8
365573,8
366667,8
368341,9
364286,10
410315,9
364275,10
368383,10
366555,10
325450,9
366600,10
366758,10
365110,10
332738,9
410317,9
366642,10
365981,9
368617,10
366864,10
365169,10
368635,10
365968,10
365144,10
366615,10
366567,10
332299,9
364289,9
364329,10
366106,9
415669,9
364930,10
415058,9
363701,9
415030,9
368340,9
413174,10
365336,9
366896,10
364331,10
368367,9
365363,9
364750,9
366908,10
364330,10
332326,9
368627,10
364349,10
331323,9
410285,9
366759,10
366931,10
366917,10
365827,10
415017,9
366584,10
366757,10
364719,9
365335,10
364767,9
366955,10
368637,10
368597,10
330946,9
366895,10
366107,9
365996,9
366989,10
364271,9
364759,9
364348,10
363658,10
365349,9
415056,9
365131,10
366090,9
366964,10
366979,10
364350,10
330123,9
368342,9
365972,10
332241,9
366996,10
364746,9
366602,10
332029,9
410799,10
413175,10
332340,9
365156,10
365964,10
332313,9
364332,10
364728,9
366556,10
364351,10
325483,10
332298,9
366972,10
364309,10
366582,10
363725,9
366865,10
366629,10
366035,9
415059,9
332437,9
332252,9
368570,10
332265,9
365691,10
364319,10
366954,10
364215,9
368594,10
364355,10
331249,9
365337,9
364931,10
366116,10
365838,10
363724,9
415005,9
415029,9
365120,10
364322,10
368324,9
366630,10
366585,10
332743,9
364747,9
364367,9
368653,10
365168,10
368598,10
368323,9
366980,10
415054,9
332739,9
364739,9
368326,9
366836,10
366837,10
366617,10
368325,9
332280,9
364288,9
364775,9
368347,9
368320,9
364939,10
368618,10
364321,10
368592,10
365849,10
332733,9
330114,9
410327,9
365324,10
413168,10
410329,9
413173,10
364923,10
363618,10
365690,10
365364,9
366444,9
415668,10
366601,10
368569,10
364751,9
365680,10
332026,9
363726,9
415028,9
410271,9
366015,9
365826,10
366885,10
366558,10
366944,10
365848,10
332689,9
415042,9
366956,10
368608,10
413171,10
365350,9
410342,9
364768,9
366557,10
363723,9
364352,10
366981,10
415068,9
364760,9
330943,9
365130,10
366053,9
332701,9
364287,10
366932,10
366586,10
366618,10
364687,9
415667,9
364356,10
368665,10
410284,9
365143,10
330942,9
366909,10
368638,10
368641,10
364353,10
410326,9
332744,9
413172,10
364333,10
366422,10
366559,10
332296,9
415016,9
365326,9
332028,9
366603,10
364344,10
365325,9
365681,10
365185,10
365338,9
366549,10
368591,10
364311,9
366974,10
365199,9
415043,9
363638,10
366918,10
364290,9
364837,10
363722,9
410257,9
415069,9
410328,9
364720,9
365982,9
366099,10
364354,10
364776,9
365365,9
364374,10
410300,9
415067,9
368321,9
366445,9
415055,9
364932,10
332297,9
368599,10
368626,10
364748,9
365679,10
364924,10
415041,9
332325,9
366973,10
365929,10
363679,9
330115,9
366966,10
365997,9
368544,10
364918,10
415027,9
366897,10
366982,10
364372,10
366469,9
332240,9
332356,9
410784,10
366874,10
365973,10
365154,9
366967,10
332251,9
364312,9
365864,10
365351,9
365155,10
366115,10
365866,10
415070,9
366965,10
332312,9
410325,9
410314,9
366988,10
368609,10
332339,9
365814,10
365689,10
366886,10
364358,10
364741,9
332264,9
366071,9
365184,10
368304,9
332025,9
365200,9
364346,10
365327,9
368666,10
364729,9
368305,9
366587,10
364378,10
368607,10
364345,10
366754,10
415049,9
410298,9
330060,9
365318,9
368639,10
364940,10
366036,9
366753,10
365930,10
368619,10
332233,10
415065,9
330132,10
366604,10
366756,10
366047,10
366543,10
364375,10
366303,10
415060,9
413163,10
365166,9
332279,9
410354,9
366835,10
366552,10
325402,10
364761,9
364769,9
366755,10
332444,9
364379,10
366550,10
365490,10
410299,9
366016,9
368327,9
364783,9
410339,9
364371,10
365815,10
330631,9
366098,10
368600,10
366589,10
364753,10
364721,9
365167,10
332878,10
366887,10
368590,10
366423,10
330061,9
365317,10
413170,10
415066,9
366471,10
366544,10
332674,9
413167,10
365339,9
366551,10
415664,9
368306,9
365583,10
415064,9
364334,10
365319,9
366310,10
363748,10
332311,9
364310,10
365182,9
366072,9
364740,9
366957,10
364752,9
410340,9
415666,10
364368,10
368576,10
366945,10
365837,10
365142,10
368302,9
365862,10
364771,9
366446,10
368322,9
366131,10
364291,9
415665,9
366054,9
366542,10
364347,10
415077,9
367181,10
363749,10
365328,9
332371,9
364414,10
366588,10
410363,9
366064,10
367175,10
365916,10
364376,10
366875,10
364777,9
365213,9
413162,10
366933,10
332324,9
325661,10
364357,10
367169,10
413166,10
364395,10
366975,10
366553,10
365804,10
365582,10
365998,9
330729,9
366605,10
366546,10
364933,10
368568,10
366898,10
365847,10
415040,9
366304,10
366855,10
368654,10
364292,9
366424,10
367176,10
332295,9
364919,10
363746,10
330730,9
364731,9
410796,10
330062,9
367165,10
415079,9
365795,10
368640,10
364941,10
365183,10
367185,10
365487,10
415078,9
366946,10
364390,10
365320,9
363747,10
364925,10
368567,10
364335,9
365321,9
365141,9
366968,10
365119,10
366547,10
364377,10
364730,9
368308,10
415053,9
364399,10
368307,9
365825,10
366046,10
332836,10
365863,10
410297,9
365485,9
364380,10
366311,10
364359,10
364369,10
365915,10
366297,10
332675,9
365488,10
367182,10
364336,9
366856,10
366590,10
365484,9
367178,10
410247,9
364742,9
368589,10
410312,9
368309,10
410256,9
410371,9
415080,9
415052,9
365796,10
365315,9
325477,9
364770,9
363745,10
413165,10
410341,9
368577,10
413164,10
363637,10
365153,9
367174,10
364778,9
364762,9
332309,9
366749,10
366097,10
366752,10
365983,9
366402,10
365857,10
368625,10
365813,10
368303,9
368606,10
364370,10
410313,9
364755,9
365489,10
365352,10
366987,10
366548,10
366306,10
364396,10
366750,10
364313,9
366130,10
368288,9
332232,10
366114,10
366091,9
368287,9
413159,10
364437,10
366888,10
365865,10
363678,9
366751,10
367177,10
413161,10
366447,10
363744,10
366037,9
365860,10
325527,9
363700,9
366081,10
364784,10
410783,10
365340,10
366063,10
365237,9
366305,10
365165,9
332355,9
325433,9
366834,10
365816,10
332338,9
366495,10
365212,9
366017,9
415663,10
368542,10
332239,9
364934,10
365322,9
332726,9
364412,10
366298,10
415051,9
413154,9
325528,9
367166,10
413158,10
363657,10
364920,10
367186,10
366976,10
364400,10
410270,9
332310,9
330629,9
415660,9
364754,10
364722,9
364926,10
368620,10
365871,10
332250,9
363769,10
365828,10
413153,9
367162,10
415095,9
366079,10
413152,9
363767,10
366425,10
365479,9
367183,10
366055,9
364772,9
368290,9
415039,9
367170,10
365329,10
368289,9
332370,9
367179,10
365999,9
364732,9
364789,10
364360,10
415094,9
410353,9
366969,10
415659,9
410311,9
367171,10
415661,9
365836,10
415074,9
368554,10
365914,10
332323,9
364763,9
367163,10
415093,9
368601,10
368588,10
415076,9
332263,9
365103,11
332848,11
366084,11
332856,11
366083,11
332841,11
325481,11
366065,11
366100,11
332855,11
366082,11
332865,11
332847,11
332864,11
332854,11
332872,11
364790,11
366403,12
363768,12
410370,12
332278,12
365316,12
364398,13
364314,12
364433,12
366958,12
364410,12
364381,12
332727,13
366470,12
365797,12
363770,12
367157,13
365859,13
363766,12
330028,12
367172,13
363699,12
364415,13
368566,12
366899,13
365341,12
365353,12
365861,13
366307,12
366919,13
415662,12
366080,13
365181,12
365480,12
365483,12
413160,12
366832,13
366073,12
366934,13
364743,12
332676,12
366448,12
332740,13
410362,12
364785,12
364460,12
332871,12
367161,13
366496,12
365846,13
364459,12
367184,13
410323,12
368286,12
366290,13
365824,13
364942,12
365974,13
366426,12
364397,13
410384,12
366045,13
368621,13
366113,13
367164,13
364756,12
365805,13
365478,12
364723,12
364935,12
365984,12
366833,13
364921,12
364411,12
364337,12
365870,13
367158,13
366747,13
366977,12
366517,12
413157,12
368291,12
365330,12
366947,13
364927,12
366889,13
366062,13
367480,13
415092,12
366096,13
332231,12
368605,12
325693,13
410385,12
364339,12
367281,13
366890,13
366144,13
410324,12
363764,12
366877,13
368578,13
368274,12
367159,13
366112,12
364384,13
332354,12
366299,13
330284,12
367482,13
366746,13
367180,13
366404,12
368579,13
363765,12
365477,12
366748,13
332294,12
366472,12
366284,13
410255,12
415656,12
410398,12
366078,13
332322,12
365856,13
415063,12
367168,13
332972,12
366853,13
365852,13
367167,13
364382,13
415062,12
364438,13
415658,12
366018,12
325141,12
415075,12
364733,12
325678,13
368624,12
332227,12
332870,12
332238,12
364361,13
365853,13
365913,13
365474,12
364338,12
415088,12
366920,13
365806,13
363788,12
415657,12
415050,12
325541,12
367173,13
368565,12
368276,12
368275,12
365858,13
365354,12
363721,12
332745,13
368292,12
415655,12
366291,13
366038,12
365342,12
364928,12
364403,13
367461,13
413149,12
366878,13
413148,12
366000,12
368541,12
413156,12
325463,12
366025,13
363790,12
364404,13
366308,12
364402,13
366109,12
365475,12
364418,13
366128,12
332967,12
364757,12
415086,12
368587,12
365829,13
332662,12
415091,12
365912,13
366450,12
364431,12
364386,12
367271,13
365835,13
332262,12
364432,12
364922,12
364416,13
365180,12
410269,12
367285,13
364464,13
367160,13
366095,12
367279,13
366497,12
366056,12
367275,13
367470,13
364944,12
364764,12
368555,13
363787,12
331298,13
367154,13
363698,12
366427,12
364947,12
364744,12
363789,12
364439,13
364936,12
415090,12
364340,12
410414,12
325526,13
364463,12
366077,12
364773,12
366143,13
366044,13
410399,12
366879,13
366854,13
332249,12
365817,13
415109,12
325513,12
364405,12
366092,12
366745,13
364200,13
367476,13
332088,12
332877,12
364401,13
332337,12
364943,12
366293,13
365985,12
366061,13
365845,13
366473,12
366935,13
367477,13
365812,13
332230,12
366285,13
366157,13
365851,13
365204,13
365355,12
364362,13
415073,12
368580,13
366774,13
364948,12
332277,12
363786,12
368277,12
364945,12
365987,12
367481,13
410415,12
365798,12
413143,12
368540,12
365331,12
332741,13
330630,12
366850,13
366831,13
363720,12
366405,12
415108,12
363785,12
415089,12
367471,13
413145,12
413155,12
366744,13
332748,13
364417,13
366300,13
363784,12
368262,12
413144,12
366111,12
363656,12
366429,12
415107,12
365343,12
364734,12
366869,13
330941,12
413151,12
415652,12
325696,13
366129,13
368293,12
332369,12
364793,12
365855,13
364383,13
410423,12
364745,12
332237,12
365818,13
364385,13
332881,12
367454,13
364929,12
365811,13
367462,13
364199,13
368564,12
365219,13
367280,13
366851,13
367155,13
366407,12
368604,12
365799,12
415651,12
332293,12
365332,12
325663,13
410334,12
364465,13
368263,12
364765,12
364487,13
366868,13
332336,12
410428,12
366309,12
366499,12
367272,13
364774,12
332969,12
368273,12
364363,12
410416,12
415653,12
366127,12
331115,13
367076,13
367478,13
364424,13
368278,12
363783,12
364422,13
365356,12
365844,13
364407,12
364124,12
366110,12
368264,12
366286,13
364951,12
365186,13
366292,13
366279,13
415654,12
325686,13
364425,13
365803,13
325697,13
330003,12
364419,13
364420,13
366498,12
364937,12
367115,13
332248,12
366474,12
368586,12
332876,12
367472,13
364949,12
366301,13
367276,13
365988,12
413147,12
366019,12
410417,12
364946,12
367282,13
366007,13
364426,12
366024,13
366074,12
364953,12
366849,13
367463,13
366793,12
365344,12
415124,12
365834,13
325662,13
363743,12
366428,12
410350,12
413150,12
365323,12
365203,13
366852,13
365206,13
364421,13
363808,12
365792,12
364440,13
332353,12
415125,12
365823,13
364406,12
410430,12
367455,13
325688,13
366094,12
367473,13
331116,13
366795,12
330964,13
364364,12
365807,13
410429,12
366076,12
365333,12
363719,12
366792,12
367090,13
334107,12
367077,13
367156,13
365802,13
364423,13
364408,12
410785,13
368265,12
364952,12
367444,13
410254,12
366126,12
366060,13
367151,13
330940,12
368539,12
325682,12
415106,12
410431,12
415123,12
364466,13
367479,13
367269,13
410444,12
366408,12
365218,13
366001,12
366093,12
366936,13
333964,12
363806,12
368623,12
368279,12
366276,13
367367,13
366449,12
410422,12
363782,12
415085,12
413142,12
367108,13
364445,13
366280,13
367366,13
410336,12
332276,12
364766,12
366043,13
368261,12
410322,12
366287,13
332229,12
329148,12
366058,12
366039,12
366949,13
366294,13
325449,12
368563,12
365224,12
415645,12
367464,13
364138,12
410412,12
366475,12
410441,12
413146,12
415087,12
366387,12
366302,13
367445,13
365986,12
410811,12
410786,13
410268,12
367278,13
367465,13
367274,13
366430,12
415061,12
367121,13
366277,13
366406,12
364132,12
410344,12
413140,12
363807,12
413141,12
367277,13
410308,12
366023,13
364444,13
367273,13
410769,12
410432,12
366041,12
367116,13
364442,13
332971,12
365202,12
325555,12
367270,13
364428,12
366006,13
367363,13
415122,12
363508,12
410442,12
415646,12
366409,12
365819,13
367456,13
366829,13
415644,12
367126,13
367109,13
366828,13
364489,13
367197,13
367474,13
367152,13
367074,13
366937,12
364448,13
364449,12
364441,13
367102,13
363805,12
365843,13
365830,13
365058,12
366388,12
368252,12
334106,12
332970,12
365314,12
368266,12
367088,13
410437,12
364143,12
366057,12
415105,12
325298,12
364427,12
367466,13
332307,12
410443,12
325507,13
363742,12
366500,12
365854,13
367103,13
367446,13
365810,13
366059,12
363509,12
364139,12
367364,13
410360,12
364387,12
366451,12
363456,12
410421,12
366791,12
332368,12
366281,13
364133,12
368251,12
367089,13
364450,12
332292,12
365822,13
332853,14
332863,14
364461,14
364791,14
364779,14
332846,14
332845,14
364462,14
363436,14
364786,14
363437,14
364458,14
364780,14
366776,14
364792,14
366773,14
363438,14
332852,14
364481,14
364787,14
332862,14
364483,14
363414,14
363810,14
364485,14
364781,14
363809,14
364457,14
364788,14
364484,14
366841,14
363415,14
363811,14
364480,14
364482,14
366772,14
364456,14
367365,14
364486,14
364506,14
366840,14
363417,14
364365,14
363418,14
363416,14
363831,14
332861,14
364505,14
364508,14
363419,14
364507,14
364479,14
325065,14
364509,14
364569,14
364488,14
364510,14
