cpa_id,cluster
314750,9
311628,9
313940,9
413054,9
329741,9
312980,9
314766,9
340365,9
328953,9
311650,9
338674,9
338683,9
313939,9
412992,9
329958,9
312548,9
343057,9
312554,9
314607,9
312535,9
311600,9
413033,9
312946,9
417261,9
314033,9
344898,9
311674,9
302540,9
338777,9
413018,9
344897,9
343060,9
331671,10
246394,10
311649,10
299428,10
311508,10
312582,10
334773,10
337066,10
334680,10
312564,10
333767,10
333925,10
333035,10
246419,10
335292,10
333181,10
312566,10
333107,10
333090,10
417390,10
311635,10
412920,10
311673,10
301181,10
299409,10
333783,10
311525,10
334699,10
381180,10
299422,10
332989,10
333013,10
333784,10
331701,10
333931,10
329918,10
328797,10
417349,10
334733,10
299435,10
327529,10
335649,10
312565,10
328798,10
334700,10
302563,10
299416,10
330708,10
333769,10
333509,10
335670,10
329764,10
301163,10
329965,10
335667,10
334716,10
335648,10
333024,10
334749,10
332996,10
309835,10
299319,10
333064,10
335268,10
335664,10
336932,10
411855,10
299434,10
299324,10
330706,10
311683,10
417317,10
331730,10
333774,10
381197,10
335666,10
381523,10
331728,10
299352,10
412921,10
311634,10
299423,10
301100,10
335669,10
311662,10
312329,10
309836,10
335278,10
334633,10
312570,10
311648,10
417334,10
299436,10
334634,10
299437,10
334763,10
329973,10
335652,10
333076,10
412918,10
417363,10
333922,10
334657,10
334782,10
333939,10
327582,10
311507,10
312571,10
331669,10
301143,10
332007,10
325804,10
380949,10
328441,10
338796,10
299369,10
412893,10
311511,10
333157,10
312323,10
381163,10
299430,10
332982,10
336970,10
312572,10
311499,10
299325,10
334775,10
333508,10
333003,10
411896,10
328328,10
331585,10
299331,10
411781,10
333941,10
331732,10
335647,10
333061,10
331317,10
333037,10
301123,10
333768,10
331604,10
311672,10
311647,10
327581,10
335635,10
311694,10
312328,10
333935,10
311682,10
312319,10
333014,10
417391,10
412966,10
299438,10
325532,10
333496,10
330702,10
311646,10
311503,10
299332,10
334718,10
299339,10
417379,10
335286,10
299368,10
309841,10
412964,10
309840,10
312334,10
299417,10
332997,10
335633,10
325857,10
335665,10
314092,10
334751,10
309842,10
333775,10
333940,10
312577,10
412941,10
337028,10
311526,10
381216,10
330701,10
412894,10
331729,10
331625,10
417364,10
334701,10
312292,10
338809,10
327580,10
380956,10
299410,10
299351,10
337048,10
312377,10
334788,10
311510,10
309844,10
299424,10
411898,10
311504,10
299442,10
302538,10
312333,10
333004,10
335632,10
312303,10
334681,10
325574,10
312362,10
311681,10
301210,10
335267,10
333497,10
331624,10
311661,10
312312,10
332981,10
311528,10
301162,10
381181,10
312347,10
312386,10
381198,10
333776,10
338797,10
299431,10
312322,10
299445,10
311671,10
334734,10
312354,10
332984,10
412965,10
312298,10
331546,10
312376,10
299439,10
335285,10
334783,10
334764,10
312385,10
381144,10
312316,10
332990,10
327579,10
312370,10
335653,10
333036,10
331151,10
333761,10
331583,10
312318,10
337027,10
302517,10
334717,10
299447,10
331731,10
335634,10
331668,10
299443,10
312307,10
412940,10
312327,10
312379,10
333182,10
301122,10
312341,10
328439,11
312979,11
314604,11
338780,11
417280,11
343041,11
413083,11
312522,11
328256,11
325257,11
312528,11
311629,11
413016,11
314603,11
338778,11
413039,11
312542,11
311627,11
312553,11
343059,11
311685,11
311684,11
312976,11
329737,11
339626,11
314758,11
339080,11
340364,11
312547,11
311630,11
328842,11
343042,11
340363,11
314032,11
343058,11
246475,11
412970,11
314773,11
312534,11
344895,11
328273,11
312975,11
344894,11
311609,11
312521,11
313936,11
312977,11
314765,11
314601,11
314727,11
413017,11
412946,11
329740,11
312541,11
338788,11
339627,11
413019,11
312978,11
344896,11
311619,11
340362,11
314424,11
314757,11
302539,11
312313,11
311640,11
413061,11
343033,11
413034,11
417299,11
333051,11
343049,11
314776,11
314597,11
314606,11
312304,11
338772,11
413040,11
311695,11
338781,11
314738,11
312974,11
343034,11
312317,11
312972,11
311641,11
302519,11
413013,11
312311,11
312527,11
344893,11
311686,11
314726,11
340361,11
314602,11
311687,11
339082,11
343054,11
312308,11
338773,11
333065,11
338775,11
314772,11
343053,11
314748,11
314605,11
311620,11
314747,11
311642,11
412998,11
312315,11
312299,11
314031,11
314596,11
312973,11
417262,11
412993,11
312971,11
311676,11
339625,11
314764,11
343027,11
314714,11
338774,11
413020,11
413084,11
309624,11
343035,11
314696,11
339637,11
417281,11
314756,11
324968,11
343050,11
314737,11
412999,11
302518,11
311610,11
311653,11
311657,11
314775,11
311631,11
311667,11
412996,11
333077,11
312970,11
326135,11
314713,11
343052,11
311668,11
339640,11
311658,11
343043,11
340359,11
344892,11
314598,11
314594,11
338767,11
412947,11
412995,11
314600,11
312965,11
413062,11
312967,11
314595,11
311655,11
314725,11
312939,11
311621,11
314746,11
340356,11
311632,11
343051,11
