cpa_id,cluster
379057,7
324059,6
376854,7
374177,6
378932,7
417676,6
373806,6
377175,7
376560,6
373348,6
376549,6
376841,7
374036,6
374041,6
379074,7
379284,6
375919,7
375524,7
377321,7
377689,7
404822,6
380869,6
379066,7
376277,6
374862,6
379404,6
374154,6
375502,7
373982,6
375531,7
380012,6
376358,7
377683,7
416237,6
376383,7
379065,7
374509,6
374136,6
374113,6
379055,7
404824,6
417675,6
374137,6
381008,6
380870,6
373466,6
402639,6
323865,7
404825,6
373139,6
401723,6
377320,7
377163,7
374508,6
417937,6
379830,7
377696,7
374479,6
380873,6
380858,6
379058,7
375924,7
379056,7
376235,6
375925,7
378910,7
376211,6
377677,7
373805,6
378886,7
379829,7
402586,6
375326,6
404823,6
380480,6
379072,7
380007,6
376555,6
373236,6
379061,7
402381,6
377697,7
373530,6
377170,7
376550,6
377816,7
380006,6
375535,7
380001,6
374124,6
379043,7
373981,6
373984,6
375530,7
376548,6
374858,6
376257,6
377323,7
378861,7
374869,6
376278,6
376832,7
323858,7
377174,7
375529,7
376547,6
374056,6
374035,6
375923,7
379285,6
375503,7
380489,7
376333,7
375316,6
379041,7
374491,6
374135,6
373343,6
375922,7
373289,6
378934,7
417678,6
402669,6
374857,6
374543,6
374102,6
376359,7
374138,6
375317,6
373773,6
374049,6
374122,6
375329,6
375926,7
379807,7
376554,6
378834,7
380490,7
373240,6
379054,7
375534,7
380859,6
402587,6
380017,6
373782,6
373531,6
379044,7
377351,7
374868,6
373781,6
374112,6
376538,6
416236,6
323859,6
378911,7
375928,7
379793,7
402642,6
380394,9
375921,9
373963,8
297675,9
376617,9
375920,9
297696,9
372971,8
380437,8
376897,8
378752,9
380393,8
375736,9
376882,8
377007,9
294194,9
375366,9
376431,8
294173,9
377361,9
376796,9
377251,8
381504,8
375368,9
294263,9
379832,8
381327,9
376663,9
381483,9
377363,9
376131,8
372713,8
376666,9
380364,8
377857,9
377695,9
377858,9
376146,8
376600,9
375735,9
376788,9
372986,8
377196,9
381502,9
374872,8
380874,8
378753,9
380502,9
297640,9
379083,8
323948,9
379878,9
375723,9
372970,8
377360,9
376434,8
377354,9
289330,9
375715,9
376622,9
381496,9
375734,9
375371,9
372914,8
292897,9
379928,9
381328,9
375369,9
378751,9
380890,8
378776,9
381493,8
291121,9
380857,8
379808,9
292899,9
377108,8
376574,9
372931,8
372985,8
376132,8
376926,8
323691,8
377859,9
377377,9
376408,8
380379,8
376609,9
297642,9
373033,8
294243,9
376779,9
380406,9
380501,9
380504,9
379906,9
379946,9
380418,8
381484,9
292878,9
374873,8
372973,8
377378,9
375367,9
294244,9
373272,8
375748,9
376608,9
372966,8
294264,9
378724,9
379947,9
380381,9
297629,9
372712,8
377376,9
297663,9
376802,9
297669,9
291117,9
380492,9
292863,9
376460,8
372989,8
292898,9
375373,9
372904,8
377362,9
375747,9
379810,8
375706,9
380380,8
376612,9
376603,9
377250,8
375746,9
374076,8
373034,8
294262,9
379879,9
297652,9
376660,8
376665,9
372956,8
376919,8
380856,8
379929,9
376616,9
377006,9
294193,9
376573,9
378725,9
376787,9
375372,9
297700,9
297674,9
294242,9
380500,9
375370,9
381510,9
380349,8
373324,8
324080,8
297628,9
372972,8
377770,9
376606,9
376605,9
297639,9
375733,9
377180,9
376627,9
380428,8
288483,9
375714,9
377353,9
375722,9
323740,8
292896,9
379948,9
381326,9
378723,9
376602,9
379809,8
377188,9
377010,9
376166,8
375699,9
380861,8
375545,8
376461,8
297686,9
373056,8
381477,9
376621,9
372957,8
380891,8
376599,9
377389,9
379833,8
381325,9
381323,9
379907,9
297638,9
377065,9
372955,8
372958,8
372968,8
377109,8
294172,9
376435,8
376607,9
375745,9
380366,9
377769,9
374073,8
297695,9
380419,8
375938,8
380842,8
375936,8
381488,8
380407,9
378704,9
297649,9
373065,8
288482,9
375758,9
376598,9
297630,9
377766,9
377704,9
380496,9
294219,9
380365,8
381478,9
380395,9
380497,9
294261,9
375759,9
375375,9
376611,9
294217,9
379880,9
294218,9
373328,8
376626,9
297650,9
375376,9
381324,9
377718,9
380429,8
297627,9
379930,9
294215,9
292914,9
292895,9
377005,9
376615,9
376485,8
376133,8
380876,8
380382,9
297617,9
297661,9
375732,9
297616,9
377241,9
380828,9
323748,8
376630,9
375374,9
376870,8
380408,9
375721,9
297662,9
292877,9
294192,9
379811,8
297673,9
377072,9
376650,9
297615,9
373046,8
380367,9
377768,9
292912,9
377009,9
376147,8
380396,9
380846,8
294171,9
376486,8
294216,9
372967,8
381497,9
372974,8
375757,9
376604,9
381320,9
297626,9
297694,9
377239,9
379908,9
377064,9
377717,9
372905,8
372959,8
375744,9
377854,9
381482,8
377765,9
376610,9
377761,9
378705,9
294154,9
381472,9
292913,9
373031,8
376601,9
376629,9
373196,8
374074,8
294241,9
381491,9
376930,8
380829,8
297648,9
373045,8
292876,9
290225,9
297618,9
375385,9
297637,9
381470,9
380862,8
376620,9
376614,9
377855,9
377719,9
376149,8
376625,9
372941,8
381317,9
377243,9
294240,9
376963,9
375386,9
380843,8
381319,9
297685,9
376989,9
375756,9
380847,8
381468,9
294214,9
376664,9
376148,8
379834,8
381481,9
372915,8
297672,9
380875,8
381466,9
376996,9
297660,9
379931,9
377062,9
380350,8
379881,9
375705,9
376628,9
372954,8
373146,8
376983,9
297643,9
291113,9
375384,9
292875,9
379857,9
376487,8
381321,9
294239,9
377098,8
376189,8
291109,9
377001,9
292911,9
378695,9
297684,9
374077,8
372953,8
376619,9
372969,8
380814,9
375743,9
377242,9
380830,8
290227,9
381485,9
324042,8
372944,8
377754,8
380833,8
380863,8
377008,9
375713,9
379909,9
381461,9
377071,9
381476,9
380848,8
375698,9
377767,9
376964,9
377764,9
381473,9
292929,9
376994,9
377729,9
381316,9
381318,9
379856,8
375395,9
381467,9
380411,8
379812,8
381471,9
294191,9
297647,9
297625,9
380351,8
375686,9
380397,9
380800,9
373964,8
379835,9
297624,9
377730,9
297607,9
292874,9
375692,9
377852,9
292894,9
376624,9
377000,9
377716,9
380383,9
297636,9
377063,9
375383,9
297608,9
377760,9
375755,9
291108,9
294260,9
377087,8
376168,8
375768,9
377720,9
291116,9
297632,9
380849,8
373331,8
376995,9
292893,9
372945,8
380409,8
376988,9
376551,10
380854,11
373532,10
377162,11
402648,10
378887,11
375929,11
374486,10
374158,10
374174,10
380855,11
402647,10
376385,11
379042,11
378933,11
376869,10
402634,10
416241,10
377132,10
379040,11
377690,11
400999,10
373979,10
323812,10
377169,11
380491,11
376236,10
378936,11
374525,10
379073,11
376384,11
379053,11
402645,10
375927,11
377698,11
378806,11
373818,10
373287,10
374542,10
375318,10
373978,10
379406,10
376258,10
376279,10
377856,11
374040,10
379405,10
323855,11
374101,10
323783,10
373786,10
375083,11
377738,11
374507,10
374176,10
373980,10
376539,10
374859,10
373534,10
376212,10
375086,11
374843,10
374121,10
375504,11
373005,10
379063,11
379026,11
375930,11
374856,10
374153,10
417933,10
402640,10
378862,11
378835,11
377706,11
375085,11
378781,11
404819,10
376386,11
375543,11
377133,10
402635,10
402617,10
374867,10
377168,11
374842,10
377705,11
374123,10
323844,11
374866,10
378807,11
376910,10
377352,11
323861,10
379045,11
377322,11
323843,10
379039,11
378912,11
416235,10
417929,10
377707,11
378754,11
323741,10
378959,11
402646,10
404818,10
376409,11
416242,10
378888,11
404817,10
378981,11
375090,11
374109,10
376280,10
417936,10
374091,10
374855,10
376334,11
374157,10
373288,10
374865,10
379032,11
379025,11
416240,10
373020,10
374556,10
379062,11
375089,11
374541,10
374524,10
380845,11
374152,10
374860,10
377122,10
374844,10
374841,10
379027,11
375378,11
417647,10
400996,10
324528,10
374100,10
323788,10
375323,10
377756,11
373006,10
378863,11
374276,10
375084,11
400981,10
374055,10
403127,10
374840,10
377727,11
376305,10
372990,10
378938,11
374120,10
374068,10
374485,10
373235,10
378836,11
376304,10
324085,11
401721,10
374854,10
375094,11
377726,11
373787,10
375379,11
374039,10
379008,11
379064,11
376360,11
375325,10
378937,11
417686,10
403137,10
375088,11
381463,11
374111,10
378782,11
402566,10
375377,11
417685,10
379046,11
379029,11
376920,10
374110,10
379038,11
377853,11
416238,10
374845,10
376410,11
377762,11
381322,11
401000,10
378808,11
374490,10
372991,10
380773,11
374098,10
374827,10
400989,10
375087,11
377691,11
375093,11
378913,11
379024,11
373286,10
378755,11
417928,10
378960,11
404826,10
378889,11
379047,11
374825,10
417940,10
402636,10
377332,11
373488,10
417648,10
374108,10
380786,11
375315,10
374826,10
374497,10
417688,10
379028,11
374048,10
376884,10
378982,11
374853,10
377249,11
373790,10
374090,10
376237,10
376855,10
376303,10
381464,11
376387,11
417687,10
379007,11
404820,10
373021,10
417932,10
374846,10
374852,10
375381,11
377134,10
378726,11
377331,11
376411,11
375092,11
379030,11
380330,11
373800,10
417942,10
374496,10
377123,10
378999,11
375111,11
375308,10
378939,11
376306,10
374861,10
374099,10
379009,11
373035,10
377715,11
374097,10
416245,10
323784,10
374650,10
379048,11
375388,11
376436,11
374134,10
376927,10
379052,11
373817,10
378864,11
376259,10
379033,11
376336,11
403117,10
402585,10
373008,10
379051,11
377165,11
374564,10
402649,10
381462,11
378837,11
375154,10
379000,11
379023,11
378727,11
381315,11
373234,10
374839,10
377755,11
376911,10
404807,10
374823,10
376511,11
400997,10
378756,11
378783,11
375158,10
404821,10
417927,10
374824,10
379006,11
375091,11
375389,11
379031,11
372975,10
376898,10
379015,11
377164,11
402631,10
404808,10
373036,10
374119,10
375098,11
374555,10
374089,10
374828,10
374851,10
379012,11
417935,10
379050,11
402641,10
374540,10
375387,11
379014,11
417655,10
378809,11
377341,11
376337,11
381313,11
374506,10
373285,10
375391,11
403138,10
376335,11
417924,10
376412,11
375110,11
373480,10
374107,10
376338,11
417656,10
400990,10
404806,10
372976,10
373788,10
378961,11
373231,10
377110,10
404809,10
374811,10
375107,11
377713,11
378983,11
400982,10
380774,11
374523,10
375097,11
376213,10
417649,10
401001,10
376361,11
373804,10
379049,11
380331,11
378989,11
374495,10
378728,11
372992,10
377748,11
375153,10
377248,11
376281,10
381314,11
376437,11
375380,11
381458,11
374133,10
379011,11
374484,10
403128,10
324611,10
378784,11
417923,10
377714,11
374096,10
375398,11
373283,10
378890,11
374539,10
374837,10
381457,11
372710,10
378940,11
324620,10
402651,10
378914,11
379001,11
375116,11
375096,11
375390,11
374836,10
377747,11
379005,11
378988,11
375095,11
374087,10
375306,10
379036,11
377342,11
404804,10
376388,11
417699,10
376833,10
416239,10
380316,11
378865,11
376462,11
374793,11
374489,10
379037,11
373238,10
376260,10
402584,10
374206,10
400974,10
374813,10
377692,11
373024,10
374838,10
377699,11
375115,11
416244,10
374311,10
417698,10
417664,10
374088,10
375307,10
374822,10
376238,10
375399,11
400975,10
373814,10
374847,10
380583,10
377124,10
376302,10
402802,10
373282,10
376512,11
380787,11
374118,10
374563,10
373022,10
377700,11
378757,11
373801,10
375401,11
373487,10
375103,11
402632,10
404790,10
376857,10
379010,11
376440,11
375152,10
377126,10
375397,11
379035,11
377737,11
403149,10
376363,11
374807,10
373048,10
404805,10
374554,10
417939,10
373479,10
374795,10
381459,11
375939,10
373066,10
374809,10
375123,11
376438,11
374665,10
373831,10
378962,11
375101,11
380614,10
379004,11
378984,11
378810,11
380317,11
373007,10
375122,11
378838,11
374812,10
376463,11
374835,10
373230,10
376921,10
417657,10
402637,10
374086,10
372994,10
377112,10
373803,10
373284,10
374808,10
376885,10
380759,11
373830,10
379013,11
376856,10
376928,10
374106,10
323848,10
374796,10
375105,11
378729,11
375100,11
373010,10
403118,10
381456,11
374538,10
374830,10
402650,10
375157,10
376307,10
404791,10
375149,10
376931,10
375298,10
404789,10
374081,10
374205,10
377736,11
378987,11
372977,10
374829,10
375691,12
375394,12
292910,12
291112,12
297644,12
297614,12
375690,12
294259,12
380368,12
380818,12
294190,12
297671,12
377090,12
375704,12
292928,12
297659,12
372960,12
376956,12
375683,12
377004,12
380420,12
377763,12
377759,12
375712,12
375697,12
377056,12
379882,12
294213,12
375767,12
291107,12
376167,12
379858,12
297606,12
376982,12
381311,12
323995,12
373334,12
297594,12
297646,12
377244,12
379813,12
380834,12
377753,12
375769,12
297613,12
375685,12
375393,12
380412,12
372906,12
375731,12
380421,12
381465,12
377728,12
377731,12
381310,12
373047,12
372822,12
372916,12
375382,12
380815,12
372943,12
297631,12
380835,12
381309,12
375396,12
294170,12
297645,12
375720,12
297612,12
375779,12
375404,12
375766,12
376999,12
381492,12
375392,12
380816,12
375778,12
376993,12
291115,12
291103,12
380819,12
375788,12
377097,12
379836,12
380401,12
380384,12
297635,12
381312,12
377070,12
376190,12
376987,12
375703,12
377003,12
294153,12
374075,12
375689,12
375403,12
294169,12
375711,12
381475,12
291111,12
375777,12
374078,12
297623,12
377745,12
297604,12
377089,12
291104,12
291102,12
377721,12
292927,12
381454,12
375696,12
380369,12
294189,12
378706,12
372947,12
375684,12
377741,12
292909,12
376191,12
376949,12
377061,12
323703,12
372923,12
373332,12
372933,12
375775,12
375787,12
291098,12
377055,12
372942,12
375776,12
297620,12
375402,12
377088,12
375695,12
379859,12
291106,12
375808,12
377084,12
292892,12
377742,12
372946,12
377734,12
375413,12
375730,12
291097,12
380353,12
380817,12
297611,12
377732,12
297634,12
373384,12
377083,12
376992,12
380410,12
291099,12
380398,12
294152,12
375688,12
377069,12
377002,12
376998,12
372934,12
297619,12
381302,12
291110,12
380820,12
297605,12
375796,12
375412,12
376986,12
381303,12
375809,12
297633,12
381277,12
291114,12
380804,12
380801,12
297658,12
297683,12
375702,12
375742,12
375813,12
375804,12
375420,12
380802,12
375710,12
297670,12
291101,12
375411,12
380354,12
375786,12
375754,12
297593,12
372821,12
375807,12
375694,12
377743,12
291105,12
380836,12
375687,12
372907,12
381301,12
375053,12
375765,12
375729,12
377744,12
375793,12
380388,12
297622,12
380402,12
373330,12
294139,12
375794,12
375719,12
380805,12
380334,12
372924,12
374682,12
375693,12
374685,12
372925,12
381290,12
375741,12
375803,12
291094,12
377733,12
377053,12
291093,12
375795,12
377723,12
375817,12
376991,12
374684,12
372917,12
380399,12
376985,12
375701,12
375052,12
375060,12
291100,12
375792,12
291095,12
380391,12
291096,12
297603,12
375709,12
297621,12
373333,12
381276,12
377751,12
375785,12
374683,12
323626,12
376979,12
381444,12
375812,12
375753,12
375791,12
381263,12
380373,12
381262,12
376997,12
375718,12
377722,12
381289,12
379022,15
377125,15
373816,13
374310,15
376362,15
375400,15
375104,15
378785,14
375102,15
417931,13
379002,14
416250,13
373049,13
373023,13
417700,13
404792,13
375106,15
373281,13
377099,15
375148,13
374821,13
378941,14
377708,14
379021,15
376214,13
374130,15
376413,15
376834,13
377595,14
374791,15
403139,13
376150,13
378991,14
379003,14
375099,15
376912,13
381307,14
417934,13
374494,13
374810,15
377709,14
378990,14
417665,13
378141,13
374794,15
374806,13
373815,13
373493,13
374819,15
376842,13
378915,14
374095,15
377111,15
377596,14
417926,13
404811,13
375121,15
376282,13
373037,13
377113,15
378117,15
377114,15
402583,13
374505,13
374131,15
376531,15
377746,15
375151,13
374820,13
373791,13
378993,14
375147,13
403106,13
378758,14
372993,13
374202,15
376339,15
376899,13
376170,13
373255,15
377023,14
378965,14
381452,14
374792,15
404787,13
381451,14
403148,13
375405,14
380352,15
373263,15
372979,13
374132,15
379020,15
402801,13
378964,14
417666,13
378995,15
381308,14
404768,13
376261,13
377343,14
373039,13
401002,13
374814,15
379034,15
376239,13
376389,15
375410,15
404810,13
373494,13
377091,15
378986,14
375108,15
404788,13
378968,14
374552,13
374309,15
416249,13
378994,15
373074,13
402602,13
402633,13
376390,15
374085,15
380877,15
373239,13
378996,15
375297,13
375150,13
374483,13
378992,14
375130,15
380775,14
375407,14
373009,13
373229,13
376488,15
402567,13
379910,14
374818,15
374657,13
378730,14
416243,13
381453,14
374105,15
373058,13
378696,14
375129,15
381455,14
323978,13
376151,13
377101,15
375120,15
373067,13
378963,14
374204,15
403129,13
373249,15
380760,14
374116,15
378973,15
372978,13
375296,13
379019,15
380332,15
377735,15
374536,13
375146,13
373280,13
374777,15
379932,14
375406,14
401003,13
374129,15
374815,13
374584,15
374778,15
380301,15
380892,15
378116,15
404767,13
375109,15
374104,15
402335,13
372961,13
373025,13
376308,13
417673,13
417711,13
373057,13
374805,13
378811,14
378891,14
376439,15
378839,14
374094,15
376283,13
375943,13
375128,15
377593,14
377725,15
374774,15
376843,13
381450,14
378967,14
373486,13
373038,13
374201,15
403119,13
378985,14
376414,15
378974,15
373059,13
373844,13
373050,13
376530,15
378942,14
374664,13
376365,15
375409,15
375414,14
374797,15
373829,13
374779,15
374115,15
372615,13
374093,15
373011,13
378866,14
378096,15
374790,15
374788,15
377594,14
373802,13
379017,15
377100,15
378118,15
376441,15
324019,15
373254,15
376464,15
374804,13
374117,15
417712,13
402398,13
380803,15
374798,15
376364,15
377115,15
374585,15
400991,13
378969,14
404786,13
375113,15
374488,13
374203,15
378916,14
372980,13
376465,15
376169,13
375127,15
374084,15
374308,15
378966,14
380318,15
372995,13
378786,14
417674,13
376922,13
375324,13
374553,13
373248,15
380333,15
379883,14
380788,15
380749,14
381447,14
372962,13
377102,15
373492,13
374583,15
374781,15
376513,15
376340,15
373245,15
376215,13
377693,15
373040,13
376542,15
380302,15
377103,15
375408,14
376900,13
375945,13
402582,13
372849,14
404765,13
417658,13
374803,13
379933,14
377724,15
417667,13
375419,15
378997,15
377701,15
402334,13
373828,13
375800,13
374651,15
373478,13
374030,15
374493,13
374083,15
374092,15
416246,13
374802,15
375145,13
375415,14
381448,14
375112,15
378892,14
378893,14
404793,13
375940,13
376171,13
376415,15
373060,13
374799,15
374492,13
374621,15
403140,13
373977,13
374300,15
374522,13
376466,15
404766,13
380878,15
374586,15
376489,15
379911,14
374776,15
402601,13
375416,14
379814,14
373789,13
378142,13
378192,13
323738,13
378970,14
417713,13
375142,13
378971,14
376543,15
374537,13
416255,13
375114,15
374656,13
372852,14
374589,15
379837,14
372948,13
374103,15
373051,13
378972,15
379018,15
374299,15
374780,15
378098,15
374675,13
380742,14
374787,15
373026,13
376467,15
380789,15
401835,13
374763,15
377703,15
374762,15
403107,13
378949,15
416248,13
374789,15
377085,15
380776,14
374304,15
378950,15
376514,15
416482,13
374620,15
374800,15
378945,14
373420,15
374551,13
376532,15
380864,15
377710,15
374302,15
374082,15
374303,15
378917,14
378943,14
373012,13
380821,15
375418,15
374307,15
373262,15
373068,13
373498,13
377702,15
380790,14
376391,15
375799,13
418001,13
374775,15
376913,13
373499,13
374023,15
374014,15
381449,14
378951,15
381445,14
376172,13
376310,13
381446,14
375942,13
417659,13
374029,15
378759,14
381299,14
378840,14
379884,14
374782,15
379016,15
372996,13
374765,15
374786,15
374686,14
374504,13
374590,15
374773,15
374487,13
373843,13
374614,15
375141,13
375119,15
378697,14
374306,15
374764,15
403130,13
375944,13
372981,13
380761,14
374619,15
373052,13
378952,15
373976,13
376192,13
374623,15
374587,15
372853,14
374588,15
374785,15
375295,13
416256,13
381300,14
374801,15
404743,13
377104,15
375422,14
375941,13
377712,15
380750,14
374292,15
376262,13
374033,15
374006,15
374674,13
378975,15
373041,13
374301,15
375118,15
375421,14
374761,15
380303,15
380288,15
374680,13
374296,15
417921,13
323742,13
375417,14
373841,13
374663,13
376366,15
376309,13
417679,13
404769,13
404794,13
404744,13
417998,13
375801,13
374567,15
374022,15
380865,15
378166,13
374295,15
376637,13
375423,14
379860,14
376443,15
373484,13
375140,13
403120,13
374630,15
373421,15
377093,15
376490,15
376442,15
378812,14
378731,14
375143,13
378894,14
379815,14
417925,13
416247,13
376416,15
375934,13
401836,13
379912,14
380743,14
380287,15
373253,15
416254,13
374595,15
417999,13
374305,15
374669,13
376284,13
381443,14
381441,14
417930,13
374772,15
376240,13
378707,14
374631,15
417680,13
378867,14
380306,15
373061,13
381442,14
377086,15
377711,15
417668,13
375081,13
417922,13
374521,13
374293,15
376417,15
375425,15
375117,15
378918,14
378919,14
373247,15
378998,15
374659,13
378944,14
403131,13
374613,15
401844,13
375841,13
376393,15
400533,13
374771,15
374783,15
375424,14
374384,15
378167,15
377092,15
373261,15
403108,13
417728,13
403109,13
378097,15
402399,13
374629,15
373412,15
378953,15
404742,13
374298,15
374012,14
375126,15
378924,15
404795,13
374611,15
374751,15
374594,15
374752,15
374005,15
373053,13
374605,15
378787,14
375764,14
374291,15
374021,15
378143,15
374294,15
374622,15
374032,15
417681,13
376392,15
374760,15
374520,13
372936,13
375784,14
372935,16
375728,16
375059,16
297592,16
377752,16
292915,16
380389,16
380355,16
375816,16
292931,16
380370,16
375820,16
297610,16
292930,16
292900,16
375700,16
375774,16
372820,16
377052,16
297602,16
380374,16
377082,16
375708,16
292946,16
375740,16
374687,16
381245,16
375051,16
374689,16
372908,16
297682,16
297585,16
375066,16
375806,16
376990,16
375050,16
375790,16
375752,16
374688,16
375783,16
380390,16
376984,16
373335,16
297601,16
375727,16
375058,16
375811,16
372918,16
375717,16
297600,16
375065,16
381439,16
375045,16
375707,16
374695,16
375739,16
375815,16
380319,16
372926,16
375819,16
375057,16
292948,16
375071,16
380400,16
375823,16
377491,16
380376,16
376978,16
375064,16
375751,16
380375,16
375827,16
375063,16
292965,16
324076,16
381244,16
375822,16
380356,16
381438,16
377247,16
297597,16
297584,16
380377,16
374697,16
379794,16
375070,16
375056,16
380387,16
297591,16
377494,16
377490,16
380357,16
374706,16
375716,16
380322,16
374696,16
375726,16
375805,16
375068,16
377486,16
372932,16
374703,16
375049,16
375069,16
375738,16
297588,16
375810,16
380386,16
381228,16
375818,16
375826,16
381243,16
380371,16
375075,16
375062,16
372922,16
374705,16
375750,16
375074,16
375725,16
381227,16
375821,16
375067,16
376040,16
380736,16
376026,16
374713,16
380359,16
377493,16
375072,16
374704,16
375737,16
380337,16
375830,16
377489,16
377234,16
380358,16
374710,16
376887,16
375073,16
377235,16
374712,16
376063,16
375078,16
324086,16
375832,16
375749,16
380361,16
375829,16
374888,16
375825,16
380372,16
376012,16
376039,16
375835,16
381427,16
373336,16
375831,16
374893,16
376052,16
381430,16
375834,16
377492,16
374720,16
376025,16
377485,16
376073,16
374711,16
375836,16
381431,16
374719,16
375076,16
374887,16
380362,16
380731,16
374899,16
375824,16
375999,16
381423,16
380360,16
292973,16
381426,16
375833,16
380338,16
376062,16
374892,16
374770,17
374013,17
323908,18
376544,17
377094,17
375144,18
376468,17
374568,17
374628,17
374753,17
401864,18
378119,17
373062,19
378948,17
376173,18
374034,17
374769,17
404745,19
374662,18
374596,17
379934,17
376636,18
378946,17
380291,17
375426,17
375199,18
379861,17
374569,17
374482,17
376341,17
375843,18
374692,17
373042,19
380292,17
373027,19
376193,18
376491,17
374612,17
374373,17
379885,17
375125,17
380850,17
375138,18
380851,17
374679,18
375935,18
372616,19
417918,18
400572,18
378976,17
373491,18
379838,17
380777,17
378920,17
373013,19
377035,17
373853,18
374639,17
380806,17
374750,17
376194,18
418000,18
401827,18
381440,17
374550,18
373485,18
404741,18
378760,17
374640,17
378925,17
374593,17
378841,17
375124,17
381437,17
376444,17
374383,17
374601,17
404770,19
374004,17
417920,18
380271,17
374638,17
374691,17
373252,17
323921,18
404771,19
374562,18
372997,19
373259,17
380735,17
374610,17
378895,17
374031,17
373054,19
378896,17
416253,18
378218,18
374754,17
374758,17
376312,18
376367,17
374694,17
400577,18
374382,17
377261,17
376515,17
374597,17
373246,17
374673,18
378923,17
374571,17
381261,17
378732,17
380289,17
403111,18
374011,17
380751,17
417997,18
373411,17
374591,17
378947,17
323661,17
375139,18
416458,18
374604,17
378868,17
375844,18
374618,17
374534,18
376216,18
372982,19
374362,17
373063,19
375840,18
380822,17
378193,17
374749,17
374600,17
400534,18
374668,18
374503,18
403098,19
374609,17
375135,18
376195,18
374784,17
417919,18
374570,17
374700,17
374020,17
401865,18
378926,17
373043,19
379787,17
401854,18
374637,17
374592,17
374388,17
374647,17
378927,17
378813,17
375937,18
373260,17
378397,18
378099,17
380879,17
375763,17
417917,18
374372,17
374290,17
378708,17
376516,17
416445,18
375137,18
376493,17
381435,17
374289,17
374617,17
374759,17
374690,17
374028,17
376241,18
379839,17
374602,17
403174,19
323819,18
374003,17
374297,17
376285,18
374698,17
381436,17
380866,17
376492,17
324159,17
372927,19
378922,17
374027,17
374702,17
379816,17
400573,18
401837,18
376263,18
374646,17
374481,17
378244,18
372963,19
381288,17
378788,17
381287,17
374699,17
374371,17
373028,19
402317,18
380762,17
373071,19
375136,18
380808,17
373072,19
402316,18
400538,18
374693,17
375933,18
380293,17
380792,17
380307,17
404719,19
323969,18
373014,19
374648,17
374287,17
381434,17
417996,18
374607,17
380839,17
374361,17
378168,17
401828,18
416471,18
400535,18
374608,17
376313,18
375773,17
417682,18
378901,17
374744,17
373070,19
374599,17
374549,18
378144,17
376418,18
416252,18
380308,17
404747,19
403099,19
374645,17
374743,17
375932,18
374603,17
374701,17
376394,17
403132,18
374627,17
374535,18
372998,19
373819,19
374742,17
374755,17
374561,18
378120,17
378902,17
373258,17
401845,18
374010,17
374598,17
374387,17
381275,17
373251,17
373410,17
379795,17
380277,17
375782,17
374667,18
375762,17
374745,17
373069,19
378761,17
372754,19
372748,19
375179,18
375133,18
380290,17
378954,17
374519,18
378219,18
404772,19
374606,17
404721,18
380272,17
380791,17
374360,17
374708,17
374288,17
373419,17
374548,18
374019,17
379840,17
374351,17
380304,17
374502,18
376517,17
372983,19
417683,18
376518,17
380294,17
374533,18
374615,17
374626,17
375789,17
373073,19
376217,18
374741,17
379862,17
372741,19
374350,17
375044,17
380837,17
374559,18
375082,18
401819,18
378194,17
373064,19
376218,18
401853,18
417916,18
374381,17
374532,18
417994,18
374002,17
378733,17
376342,18
372964,19
380276,17
324486,17
416390,18
403093,18
375772,17
374707,17
378897,17
374649,17
402333,18
375134,18
374636,17
374349,17
372614,17
378373,18
378709,17
380274,17
379913,17
374560,18
417690,18
416432,18
380255,17
381260,17
378077,17
374386,17
403189,19
380744,17
404717,19
374370,17
374672,18
372950,19
375931,18
375172,18
375187,18
374286,17
374666,18
373497,19
376445,18
378921,17
402294,18
374709,17
417689,18
380278,17
404749,18
373157,17
324180,17
373490,18
372749,19
380279,17
375048,17
401838,18
376446,18
400539,18
374661,18
374616,17
373076,19
379788,17
374348,17
375781,17
372919,19
403175,19
379841,17
400578,18
373077,19
376219,18
378698,17
401846,18
404695,19
374347,17
372766,19
373416,17
374625,17
376286,18
380778,17
375814,17
373431,17
374359,17
372759,19
373078,19
374009,17
380838,17
375043,17
374380,17
373080,19
374746,17
400574,18
373159,17
404748,19
401821,18
372984,19
374715,17
373852,18
417684,18
403161,19
372758,19
378899,17
376343,18
379935,17
373079,19
375761,17
380275,17
372755,19
373409,17
374026,17
373081,19
376242,18
374018,17
380323,17
375132,18
373418,17
379886,17
374654,17
374736,17
378022,17
373417,17
378374,18
376368,18
378398,18
404718,19
380852,17
372742,19
375171,18
374518,18
380825,17
374737,17
380309,17
379817,17
376314,18
372965,19
374635,17
381429,17
375220,18
372951,19
373408,17
379796,17
374017,17
372774,19
378842,17
380259,17
374001,17
372735,19
401866,18
375771,17
375055,17
417691,18
374653,17
416444,18
372895,19
402339,18
374652,17
380378,17
376419,17
374740,17
375286,18
380258,17
374714,17
416457,18
400536,18
401829,18
374671,18
379818,17
374025,17
380840,17
380242,17
372775,19
401855,18
404723,18
372729,19
378346,18
380256,17
374716,17
401818,18
381428,17
374738,17
373429,17
375178,18
401811,18
373158,17
374008,17
375054,17
378245,18
373075,19
378169,17
375131,18
375165,18
374547,18
375228,18
373832,19
416410,18
374768,17
375780,17
374024,17
374633,17
403162,19
378121,17
381242,17
374358,17
378789,17
374643,17
378762,17
417992,19
374016,17
373161,17
402291,18
378814,17
403202,19
378100,17
373086,19
374379,17
373405,17
