cpa_id,cluster
387341,9
386858,8
391574,8
386855,8
391474,9
387373,9
390401,8
390371,9
386603,8
387407,9
394330,9
390408,8
386950,10
394306,9
391550,9
391514,9
390346,9
386860,9
394454,8
389757,9
387358,9
389754,9
391588,8
390434,8
390417,8
387391,9
387323,9
386859,8
390347,9
389766,9
391570,9
394494,8
391589,8
391587,9
386862,8
390444,8
390407,8
390395,8
391592,8
389756,9
391627,8
386863,8
394467,8
390459,8
390400,8
387406,9
386602,8
391591,8
394478,8
392443,8
391021,8
391590,8
389769,9
390445,8
323232,8
386605,8
387357,9
391549,9
391472,9
387372,9
390416,8
386947,10
390447,8
386946,10
386948,10
390374,9
386606,8
391548,9
386851,8
390348,9
387404,9
390425,8
392327,9
394438,8
391611,9
391608,8
391494,9
392348,8
386868,9
394493,8
390349,9
387389,9
391452,9
390443,8
389768,9
389778,9
386875,9
387421,9
389770,9
391569,9
386943,9
389780,9
390406,8
389767,9
391607,8
392446,8
394305,9
387355,9
389930,9
390424,8
389771,9
386869,8
394466,8
392345,8
392357,8
389783,9
391610,8
390467,8
391471,9
386852,8
389762,9
389915,8
394453,8
391609,8
394477,8
390456,8
390350,9
391023,8
389903,8
392326,9
386601,8
390458,8
391646,8
391628,8
391568,9
390399,8
391513,9
386609,8
386600,8
391493,9
387340,9
387405,9
391606,8
389777,9
392137,8
392136,8
390457,8
391584,9
392343,8
391626,8
390415,8
386604,8
389781,9
389881,8
390405,8
392328,9
386686,8
389784,9
391647,8
389782,9
386608,8
390455,8
386953,8
389928,9
391567,9
387371,9
392342,9
389916,8
394280,9
389902,8
390373,8
389927,9
386882,9
391451,9
390432,8
390378,9
386973,9
387403,9
392356,8
390423,8
389882,8
389792,9
394476,8
387388,9
389904,8
394465,8
391492,9
386610,8
391531,9
386599,8
391645,8
391512,9
389747,8
387420,9
389914,8
386870,8
389791,9
391605,8
386956,8
389929,8
391450,9
391431,8
392353,9
394437,8
386954,8
391470,9
391629,8
387419,9
392139,8
386607,8
323320,8
386876,8
389795,9
392340,9
390442,8
390433,8
323239,10
392355,8
391625,8
385259,8
389794,9
386617,8
394487,8
390465,8
391660,9
394781,8
391663,9
394451,8
394452,8
386685,8
392339,9
389797,9
389941,9
391530,9
386700,8
387354,9
389796,9
389790,9
390476,8
386951,8
386981,10
387339,9
386615,8
394436,8
392354,8
389798,9
387418,9
390463,8
387322,9
385269,8
390381,9
391491,9
389761,8
391659,9
390441,8
387043,10
387387,9
386699,8
394435,8
390466,8
386669,8
389939,9
386614,8
385257,8
391582,9
394486,8
385294,8
390454,8
386701,8
386945,8
391583,8
390414,8
389775,9
392383,8
392389,9
392381,8
386668,8
391547,9
391511,9
389806,9
386611,8
386840,8
386616,8
386944,8
385258,8
389884,8
389913,8
389926,9
394855,8
323222,8
386957,8
394010,10
391546,9
389885,8
389776,9
386952,8
390440,8
385264,8
394464,8
394780,8
386613,8
392352,9
394416,8
389883,8
390422,8
392382,8
392362,9
389805,9
392365,8
392380,9
390464,8
391604,8
386612,8
389807,9
385278,8
390474,8
390254,9
389804,9
391630,9
391510,9
391448,8
386670,8
387042,10
390473,8
390438,8
389943,9
386687,8
394804,8
391469,9
394434,8
387424,8
392350,9
392364,8
386618,8
389808,9
391643,8
386841,8
394011,10
386980,10
385268,8
391675,9
387402,9
386622,8
391005,8
391658,9
390253,9
391624,8
387356,9
386712,8
391677,9
391490,9
386865,8
385315,8
394488,8
389774,9
392138,8
389912,9
390471,8
386888,8
392373,9
391566,9
390453,8
391678,9
389773,9
392374,9
386838,8
391662,9
391449,8
385263,8
390431,8
387353,9
385293,8
386714,8
385316,8
389951,9
390430,8
385256,8
391564,9
390413,8
386657,8
392361,9
386713,8
392388,9
386949,8
390472,8
386623,8
387337,9
323194,8
390439,8
389786,9
392351,9
386621,8
389816,9
390383,9
392372,9
386702,8
386889,8
386620,8
389809,9
392363,8
387386,9
389788,9
386654,8
389889,8
390484,8
390421,8
386671,8
391676,9
386688,8
389803,9
386624,8
386716,8
394779,8
323228,8
391565,9
386655,8
391602,8
323227,8
386667,8
390483,8
391601,9
394831,8
386653,8
323312,8
385314,8
391648,9
394903,8
386698,8
393067,8
390394,8
387370,9
386846,8
389830,9
389905,8
391622,8
392379,9
390993,8
386652,8
391674,9
385262,8
387417,9
389917,8
389819,9
391006,8
386843,8
389832,9
385312,8
394463,8
385277,8
390482,8
390475,8
391563,9
392358,9
389890,8
389817,9
394396,8
387401,9
391661,9
389954,9
394755,8
385313,8
389937,9
389925,9
389831,9
389787,9
387385,9
387012,11
391280,11
392257,11
392317,11
387606,11
386970,11
390088,11
391500,11
391457,11
389753,11
386955,11
392329,11
389793,11
386975,11
390451,11
390487,11
389888,12
394854,12
389911,13
391509,13
389760,13
391529,13
394803,12
394830,12
389901,13
392338,13
393066,13
390500,13
389818,13
387422,12
390437,12
386974,13
387431,13
392359,13
386872,13
385276,12
385317,12
392368,13
390486,13
391657,13
389821,14
390429,12
385165,12
392384,12
391603,13
392367,13
385119,13
394832,12
386656,12
390481,12
390452,12
386839,13
391694,13
389800,13
390462,12
386842,13
391692,13
386864,13
390461,12
387433,12
392366,13
386729,12
394880,12
386883,13
390480,12
392370,13
389931,12
386696,12
392360,13
386730,12
389829,14
389887,12
386715,12
385340,12
386887,13
387416,13
394414,13
386728,12
386897,13
391600,13
391621,13
391468,12
386658,13
391664,13
385169,13
387434,12
391665,13
386639,12
391693,13
387432,12
390450,12
386890,12
389828,14
394923,12
385292,12
392349,13
392369,13
323218,13
391545,13
386879,13
323430,13
390493,12
392378,13
385339,12
389924,13
386711,12
385183,13
386727,12
390189,13
391642,13
392387,13
385267,13
385311,12
391623,13
389827,14
386619,12
394489,12
394449,12
386892,12
386689,12
389886,12
394881,12
387351,13
389942,12
386844,13
386837,13
389801,13
386847,13
389895,12
391679,13
386703,12
386651,12
394828,12
386640,12
386636,12
385291,12
392376,12
389840,14
394450,12
390498,13
389820,14
391673,13
386898,12
389896,12
385261,13
391620,13
387369,13
386641,13
391528,13
386871,13
389810,13
386672,12
392371,12
390491,12
391489,12
391710,13
386746,12
389893,12
386666,12
390994,12
391691,13
386747,12
387430,13
386732,12
386717,12
389822,13
386684,12
390492,12
389891,12
392391,13
389936,13
389814,13
394922,12
392386,13
386972,13
394853,12
394433,13
391641,13
390494,12
386884,13
389944,12
391599,13
386638,12
391544,13
394448,12
323203,12
389815,13
391527,13
385338,12
386894,13
386674,12
386731,12
386877,13
394879,12
389789,13
385168,13
386637,12
387384,13
391690,13
389923,13
386630,13
386710,12
386891,12
386885,13
385341,12
389813,13
386683,12
386845,13
390505,12
389938,13
386878,13
386899,12
386749,12
385275,12
391730,13
389842,14
385266,13
391709,13
389897,12
389892,12
389833,14
386629,12
390499,13
386642,13
387415,13
386635,12
391711,13
385290,12
389841,14
385310,12
390496,12
385190,13
391562,13
394902,12
389838,14
387440,13
386901,12
389839,14
391713,13
391680,13
391695,13
386896,12
389851,14
391712,13
386848,13
386690,12
394432,13
386907,12
390503,12
394431,13
391672,13
387429,13
391696,13
391619,13
386886,13
386650,12
386626,12
389823,13
389919,12
386627,12
394921,12
390490,12
386628,12
387367,13
390509,13
390504,12
389945,12
391032,12
323371,12
386659,13
391656,13
389900,12
386704,12
391042,12
389933,12
394901,12
389955,12
391708,13
389802,13
386893,12
389935,13
391682,13
390995,12
390515,13
390470,12
386709,12
386718,12
389908,12
386625,12
386665,12
389956,12
386733,12
391033,12
391040,12
386643,13
391508,12
385309,12
386750,12
391031,12
390506,12
386660,13
389899,12
391543,13
386905,12
389837,14
391640,13
389826,13
387938,12
387439,13
386631,13
391689,13
386906,12
386697,12
390469,12
386726,12
390502,12
386900,12
385274,12
394006,14
385364,12
387447,13
385273,13
389967,13
391039,12
390507,12
394852,12
391715,13
386895,12
391697,13
387400,13
385184,13
389948,13
385363,12
386673,12
387939,12
391731,13
389843,14
386735,12
386908,12
386705,12
385337,12
391732,13
386691,12
385366,12
389946,12
386910,12
391560,13
389898,12
389957,12
386751,12
391698,13
387446,13
387955,12
391714,13
391525,12
389848,14
391052,12
389909,12
389920,12
387414,13
385365,12
386695,12
385367,12
386928,12
385185,13
394829,12
385308,12
390478,12
390299,12
385336,12
389968,12
385362,12
391526,12
386675,12
386902,12
386644,13
391053,12
391638,13
391671,13
387922,12
390516,13
386645,13
387399,13
390302,12
389969,12
386904,12
385289,12
390517,13
385395,12
386725,12
389849,14
391041,12
390301,12
390275,12
389978,13
391639,13
385307,13
387056,12
385195,13
386911,12
386719,12
389962,13
391051,12
390468,12
385288,13
390300,12
386933,12
386909,12
391733,13
386914,12
389438,12
387438,13
390513,12
386661,13
386925,12
390271,12
387937,12
386912,12
387956,12
386903,12
387453,13
389958,12
391797,13
389910,12
389859,14
390479,12
386678,13
386677,12
387445,13
389979,13
390270,12
392385,12
390449,12
390488,12
391580,12
385393,12
387412,13
390518,13
391598,12
390389,12
391734,13
385334,13
386632,13
387398,13
387428,13
387921,12
386752,12
385287,13
385189,13
391617,12
386924,12
390508,12
385397,12
386734,12
391735,13
387954,12
390527,13
391796,13
390303,12
389921,12
390514,12
386932,12
389970,12
387052,12
391038,12
387923,12
385399,12
389976,13
391655,13
391788,13
391654,13
389922,12
385181,14
391542,12
387458,13
385398,12
385361,12
391716,13
387381,13
387980,12
390489,12
391789,13
386915,12
386692,12
386931,12
387062,12
390304,12
391063,12
392377,12
385396,12
389847,14
386646,13
391062,12
389439,12
390274,12
386927,12
387924,12
391064,12
385335,12
389959,12
391752,13
385196,13
391653,13
390272,12
391578,12
386676,13
387907,12
390526,13
391558,12
386921,12
385394,12
387979,12
386918,12
389858,14
385306,13
385179,14
389961,13
391787,13
390190,12
387936,12
387061,12
391753,13
389987,13
391099,12
390566,12
323199,12
391618,12
385360,12
390574,12
385182,14
387413,13
390305,12
391061,12
385425,12
387452,13
390512,12
390193,12
389971,12
390273,12
386662,13
387906,12
389981,12
386720,12
391597,12
391802,13
391637,12
389974,13
394007,14
389934,12
391795,13
323214,14
385221,14
386753,12
387920,12
386930,12
391754,13
389989,13
386706,12
391777,13
390524,12
389960,13
387383,13
391636,12
390557,12
387437,13
387457,13
387053,12
386919,12
385391,12
389980,12
391670,13
389947,12
391559,12
385392,12
391109,12
386736,12
391737,13
386771,12
391593,12
386926,12
390501,12
389973,13
391579,12
385222,14
385427,12
385333,13
391729,13
385191,13
385429,12
387068,12
387547,14
387953,12
387067,12
385358,13
390351,12
391776,13
385223,14
389982,12
385180,14
387063,12
387057,12
391616,12
390534,13
386693,12
386923,12
391775,13
387908,12
385197,13
386917,12
390192,12
386920,12
385390,12
390198,12
387444,13
387427,13
391786,13
391612,12
389972,13
387426,13
386647,13
387070,12
386755,12
390460,12
386679,13
387978,12
387425,13
390549,13
391071,12
390191,12
389988,13
385428,12
391790,13
390196,12
390522,12
391576,12
391770,13
386929,12
385466,12
385359,12
390573,12
390533,13
390197,12
391072,12
385305,13
386707,12
391717,13
391073,12
394004,14
390582,12
391801,13
390536,13
387905,12
391728,13
388002,12
387893,12
387049,12
387935,12
391594,12
386776,14
385357,13
385198,13
385193,13
390306,12
391635,12
386754,12
391107,12
391060,12
385426,12
387826,13
391778,13
386922,12
390532,12
385388,13
389997,13
387981,12
385467,12
385389,12
387064,12
386663,13
391596,12
387436,13
391803,13
386737,12
386680,13
391706,13
390548,12
391577,12
387919,12
389983,12
390523,12
386694,13
391763,13
386759,14
387894,12
391687,13
388003,12
391117,12
390200,12
389999,13
389998,13
387075,12
391755,13
388284,13
391808,13
391791,13
391774,13
385332,13
385465,12
386772,12
391688,13
387047,12
388001,12
391652,12
391809,13
385464,12
385186,13
387952,12
387851,13
390202,12
386916,12
385462,12
387077,12
390581,12
385192,13
323379,12
387074,12
391762,13
391615,12
390556,12
390587,12
390530,12
391807,13
386648,13
386634,13
389990,12
387435,13
391832,13
387451,12
390511,12
387058,12
389991,12
390520,12
389992,12
391765,13
387443,13
390537,13
387879,12
385422,12
387065,12
391077,12
391825,13
391726,13
387050,12
391744,13
390538,13
387079,12
391738,13
387904,12
390565,12
387825,12
389918,15
389894,15
389907,15
391581,15
389932,15
391681,15
385342,15
391561,15
390525,15
386913,15
386633,15
385430,15
387890,16
391070,16
323272,17
391595,16
391078,16
391747,17
391736,17
385331,16
388578,16
385423,16
391761,16
394005,17
387824,16
391746,17
385421,16
386756,16
386721,16
387892,16
391634,16
391760,16
390262,18
391050,16
385356,16
387977,16
391669,16
387714,17
385463,18
391742,17
391745,17
391049,16
390521,18
390209,18
387827,16
385461,18
390309,16
390531,18
387539,17
385187,16
387051,16
387934,16
386788,16
391724,17
387054,18
386708,16
391743,17
391079,16
390201,18
391705,17
390199,18
387918,16
391086,16
390204,18
390195,18
391116,16
391092,16
385199,16
391828,16
386722,16
388311,16
387048,18
389994,18
390586,16
390307,18
387066,16
387071,16
391115,16
387059,16
390206,18
387891,16
388027,16
388000,16
385502,18
386681,16
391124,16
387078,16
387813,16
385385,16
390535,16
386773,16
386649,16
387442,16
387514,17
323258,17
388025,16
387456,16
387881,18
387069,18
387951,16
385498,18
391748,17
391814,17
385420,16
387515,17
385304,16
391631,18
391123,16
385503,18
385054,18
390572,16
391835,17
387060,16
390208,18
387835,16
387903,16
387450,16
391800,16
387852,16
387889,16
387086,16
391794,16
385452,16
390308,16
390001,18
390528,16
391756,17
391723,17
391085,16
391826,16
390544,16
390210,18
385355,16
387876,16
385384,16
385459,18
385501,18
385330,16
385499,18
387880,18
387540,17
323309,18
387542,17
387076,18
387878,16
388024,16
387087,16
385094,16
390529,18
391813,17
387811,16
323341,16
390205,18
387512,17
391080,16
388026,16
385194,16
387867,16
387814,16
391749,17
391785,16
391083,16
386664,16
387083,18
387812,16
389993,18
390539,18
390540,18
390211,18
385500,18
387080,16
388581,16
385419,16
391686,16
386682,16
385056,18
391614,16
387862,16
390543,18
386757,16
385188,16
385451,16
394003,17
387823,16
387917,16
385424,18
389879,18
387933,16
385417,16
391844,16
388577,16
391824,18
389995,18
385053,18
390002,18
391836,17
390555,16
387828,16
385497,18
387840,16
387455,16
386739,16
390564,16
390214,18
323217,16
390194,18
387441,16
391703,17
386723,16
391131,16
391781,17
385456,18
390213,18
391779,17
391130,16
388251,16
385354,16
385418,16
391806,16
385460,18
391632,18
390312,16
389996,18
391823,16
391793,16
387875,16
391766,17
391098,16
390003,18
387072,16
387877,16
391773,16
391668,16
386774,16
391091,16
387088,16
391759,16
390541,18
387513,17
391821,18
391845,16
390546,16
391685,16
388580,16
391105,16
387518,17
391122,16
387869,18
391722,17
390207,18
386790,16
385530,18
387516,17
389878,18
388046,16
385490,16
387888,16
391841,16
387847,18
391820,17
323276,16
391084,16
391651,16
391831,17
387853,16
387810,16
391833,16
391784,16
387902,16
387863,16
390014,16
391767,17
390311,16
385450,16
391741,16
385455,18
387055,16
385329,16
387868,18
390215,18
386738,16
388048,16
390554,16
390310,18
385532,18
385529,18
323205,16
385383,16
390550,18
385454,18
387999,16
387950,16
391799,16
390212,18
387874,16
385496,18
387461,16
390542,18
391649,18
387092,18
391090,16
385055,18
388252,16
387463,16
391837,16
387085,18
391613,16
387797,16
387864,16
385415,16
388579,16
385531,18
387858,16
390004,18
390571,16
391134,16
394008,17
391782,17
387861,18
390551,18
387975,16
385489,16
390553,18
387798,16
391842,16
390013,16
387865,16
391827,16
391702,16
387449,16
387857,16
391838,16
391108,16
387856,16
385494,18
385353,16
390313,16
391633,18
386758,16
387574,17
391792,16
385488,16
388047,16
391097,16
385328,17
391817,17
391135,16
387584,17
390558,18
387448,16
390009,18
391750,17
385058,18
391133,16
391822,18
391129,16
391818,16
389349,16
391834,16
385458,18
391121,16
390552,18
386740,16
387563,17
385453,18
391771,16
385416,16
386775,16
390008,18
390563,16
387796,16
387822,18
387517,17
389660,18
385495,18
387916,16
385057,18
391839,16
387860,18
391701,16
387834,18
385493,18
391684,16
391805,16
386791,16
385492,18
391768,17
387462,16
389350,16
387932,16
385487,16
323204,16
385565,18
387094,18
385382,16
386724,16
387785,16
391650,18
385528,18
387081,18
391829,16
387815,16
389661,18
385352,17
391783,16
391740,16
391758,16
385491,18
391667,16
390559,18
390567,16
387801,16
391843,16
391846,16
387096,18
387793,16
390012,18
387800,16
385448,16
387843,16
387073,18
391700,16
391830,16
391721,16
387998,16
385457,18
390315,18
388023,18
385414,16
387460,16
387095,18
385527,18
390562,16
385555,17
390578,18
388585,16
391772,16
390579,18
390314,18
390007,18
387809,18
391848,18
387564,17
385449,16
387575,17
391804,16
387485,17
387593,17
385562,18
390216,18
387730,18
385176,16
387783,16
388584,16
387873,18
387807,16
385486,16
387976,16
387901,16
387093,18
387784,16
391819,16
385522,16
387089,18
387098,18
388072,18
385564,18
387782,16
387820,16
387829,16
390316,18
387845,16
387454,16
390561,18
387587,17
387974,16
387949,16
387844,16
387841,16
390568,16
391096,16
388071,16
391106,16
390560,18
385351,17
391720,16
384300,18
387731,18
385563,18
387786,16
387536,16
389662,18
385447,16
391128,16
385521,16
387097,18
387602,17
384328,18
388070,16
391138,16
390019,18
391143,16
387099,16
391120,16
387887,18
323256,17
387872,18
387100,16
390018,18
387553,17
391769,17
387566,17
390317,18
384329,18
384301,18
387106,18
391812,16
387997,16
385525,18
387842,16
391739,16
385327,17
391840,16
387594,17
394002,17
390318,18
387832,16
387082,18
391666,18
387802,16
394009,17
387601,17
387487,17
391847,16
385588,17
385520,16
385554,17
387108,18
391849,18
391751,17
390569,16
385413,16
385175,16
388022,18
385524,18
390017,18
391704,16
387871,18
387900,16
387732,18
391104,16
391810,16
391811,16
391757,16
385381,16
387545,17
391142,16
390570,18
387794,16
387831,16
387833,16
385595,18
385561,18
388045,18
390577,18
387586,17
390319,18
387486,17
385560,18
387101,16
387781,16
390016,18
387105,18
387915,16
387577,17
388068,16
385380,17
387788,16
387107,18
387109,18
391139,18
390054,18
387771,16
388095,16
385596,18
385526,18
391719,16
387459,16
387830,16
384299,18
387770,16
390022,16
390060,18
385523,18
387805,16
387808,18
385326,17
388583,16
385598,18
390093,18
385350,17
323219,18
387588,17
387733,18
387285,17
387131,16
387774,16
387084,19
391815,19
385519,19
387931,19
387772,19
385559,19
