cpa_id,cluster
35528,2
35535,2
35536,2
35540,2
35542,2
35552,2
35564,2
35576,2
35583,2
35584,2
35595,2
35602,2
35612,2
35616,2
35618,2
35622,2
35626,2
35629,2
35630,2
35640,2
35643,2
35647,2
35654,2
35665,2
35667,2
35672,2
35675,2
35685,2
35689,2
35696,2
35700,2
35706,2
35708,2
35717,2
35731,2
35734,2
35735,2
35738,2
35739,2
35744,2
35755,2
35763,2
35764,2
35771,2
35775,2
35783,2
35798,2
35812,2
35817,2
35819,2
35826,2
35832,2
35835,2
35837,2
35851,2
35853,2
35854,2
35859,2
35870,2
35876,2
35877,2
35882,2
35885,2
35893,2
35900,2
35901,2
35902,2
35917,2
35920,2
35928,2
35931,2
35946,2
35960,2
35966,2
35969,2
35977,2
35980,2
35981,2
35983,2
35989,2
36002,2
36010,2
36014,2
36016,2
36022,2
36024,2
36030,2
36037,2
36048,2
36050,2
36051,2
36053,2
36054,2
36055,2
36058,2
36059,2
36072,2
36073,2
36078,2
36083,2
36089,2
36091,2
36093,2
36097,2
36103,2
36104,2
36107,2
36110,2
36111,2
36113,2
36116,2
36120,2
36121,2
36124,2
36129,2
36131,2
36133,2
36136,2
36140,2
36147,2
36153,2
36161,2
36162,2
36163,2
36165,2
36174,2
36186,2
36187,2
36189,2
36192,2
36197,2
36199,2
36203,2
36204,2
36213,2
36218,2
36224,2
36231,2
36233,2
36234,2
36235,2
36237,2
36241,2
36253,2
36261,2
36274,2
36278,2
36281,2
36284,2
36290,2
36296,2
36298,2
36299,2
36305,2
36317,2
36320,2
36322,2
36327,2
36331,2
36335,2
36343,2
36345,2
36347,2
36349,2
36353,2
36355,2
36362,2
36370,2
36373,2
36385,2
36386,2
36404,2
36405,2
36406,2
36407,2
36411,2
36418,2
36421,2
36422,2
36426,2
36439,2
36441,2
36444,2
36486,2
36497,2
36503,2
36506,2
36507,2
36508,2
36514,2
36521,2
36530,2
36537,2
36549,2
36552,2
36557,2
36558,2
36559,2
36560,2
36563,2
36564,2
36572,2
36577,2
36585,2
36607,2
36613,2
36617,2
36618,2
36622,2
36623,2
36626,2
36632,2
36633,2
36635,2
36643,2
36645,2
36652,2
36657,2
36663,2
36668,2
36674,2
36680,2
36684,2
36687,2
36689,2
36696,2
36700,2
36705,2
36709,2
36711,2
36712,2
36719,2
36727,2
36735,2
36736,2
36742,2
36750,2
36760,2
36765,2
36777,2
36778,2
36779,2
36784,2
36787,2
36790,2
36793,2
36798,2
36799,2
36802,2
36810,2
36816,2
36818,2
36822,2
36826,2
36828,2
36832,2
36840,2
36854,2
36856,2
36858,2
36866,2
36869,2
36870,2
36876,2
36879,2
36882,2
36896,2
36902,2
36905,2
36912,2
36925,2
36926,2
36936,2
36937,2
36944,2
36947,2
36951,2
36958,2
36961,2
36964,2
36978,2
39154,2
39155,2
39157,2
39158,2
39159,2
39161,2
39165,2
39166,2
39167,2
39169,2
39170,2
39171,2
39172,2
39173,2
39176,2
39180,2
39181,2
39183,2
39185,2
39188,2
39190,2
39191,2
39193,2
39194,2
39195,2
39197,2
39198,2
39199,2
39200,2
39202,2
39204,2
39209,2
39211,2
39214,2
39217,2
39218,2
39219,2
39221,2
39224,2
39229,2
39230,2
39236,2
39237,2
39239,2
39241,2
39242,2
39247,2
39248,2
39251,2
39252,2
39254,2
39255,2
39259,2
39260,2
39261,2
39262,2
39263,2
39270,2
39271,2
39272,2
39274,2
39275,2
39276,2
39277,2
39278,2
39279,2
39282,2
39284,2
39285,2
39287,2
39288,2
39289,2
39291,2
39292,2
39294,2
39295,2
39297,2
39298,2
39299,2
39301,2
39303,2
39304,2
39305,2
39307,2
39308,2
39309,2
39316,2
39320,2
39323,2
39324,2
39325,2
39327,2
39328,2
39332,2
39333,2
39336,2
39338,2
39339,2
39342,2
39343,2
39344,2
39347,2
39354,2
39355,2
39357,2
39358,2
39359,2
39361,2
39362,2
39364,2
39365,2
39369,2
39371,2
39373,2
39374,2
39376,2
39377,2
39378,2
39379,2
39380,2
39383,2
39384,2
39385,2
39386,2
39387,2
39392,2
39393,2
39394,2
39395,2
39396,2
39397,2
39399,2
39401,2
39402,2
39407,2
39408,2
39409,2
39412,2
39414,2
39415,2
39417,2
39418,2
39421,2
39426,2
39429,2
39430,2
39431,2
39432,2
39433,2
39436,2
39440,2
39443,2
39445,2
39446,2
39447,2
39448,2
39449,2
39453,2
39454,2
39455,2
39457,2
39458,2
39459,2
39465,2
39466,2
39469,2
39472,2
39473,2
39476,2
39477,2
39478,2
39479,2
39481,2
39482,2
39484,2
39489,2
39494,2
39495,2
39497,2
39499,2
39500,2
39503,2
39506,2
39507,2
39508,2
39509,2
39511,2
39512,2
39513,2
39515,2
39517,2
39524,2
39528,2
39530,2
39532,2
39534,2
39535,2
39536,2
39538,2
39539,2
39540,2
39542,2
39543,2
39555,2
39556,2
39557,2
39558,2
39559,2
39561,2
39564,2
39565,2
39567,2
39570,2
39571,2
39572,2
39574,2
39575,2
39577,2
39578,2
39579,2
39580,2
39581,2
39582,2
39583,2
39585,2
39586,2
39592,2
39594,2
39596,2
39599,2
39600,2
39602,2
39603,2
39604,2
39607,2
39608,2
39610,2
39612,2
39613,2
39615,2
39619,2
39620,2
39621,2
39622,2
39623,2
39624,2
39630,2
39631,2
39633,2
39634,2
39635,2
39636,2
39637,2
39640,2
39644,2
39648,2
39649,2
39652,2
39653,2
39661,2
39666,2
39672,2
39675,2
39677,2
39679,2
39680,2
39683,2
39685,2
39686,2
39687,2
39692,2
39697,2
39700,2
39701,2
39705,2
39706,2
39713,2
39715,2
39717,2
39722,2
39734,2
39740,2
39745,2
39748,2
39753,2
39754,2
39761,2
39765,2
39768,2
39792,2
39794,2
39831,2
39833,2
39841,2
39863,2
39881,2
39884,2
41500,2
41505,2
41519,2
41524,2
41549,2
41553,2
41561,2
41568,2
41579,2
41611,2
41620,2
41636,2
41656,2
41663,2
41688,2
41692,2
41693,2
41709,2
41736,2
41737,2
41759,2
41769,2
41773,2
41776,2
41801,2
41805,2
41810,2
41811,2
41817,2
41824,2
41832,2
41843,2
41845,2
41848,2
41850,2
41874,2
41880,2
41890,2
41894,2
41895,2
41916,2
41918,2
41926,2
41929,2
41938,2
41966,2
41974,2
41977,2
41978,2
41988,2
41994,2
41998,2
42015,2
42017,2
42023,2
42031,2
42063,2
42078,2
42081,2
42090,2
42101,2
42104,2
42107,2
42109,2
42123,2
42128,2
42148,2
42152,2
42159,2
42183,2
42193,2
42200,2
42201,2
42204,2
42205,2
42215,2
42217,2
42218,2
42225,2
42231,2
42238,2
42239,2
42240,2
42243,2
42246,2
42248,2
42253,2
42254,2
42257,2
42261,2
42264,2
42266,2
42282,2
42283,2
42287,2
42289,2
42290,2
42296,2
42298,2
42304,2
42306,2
42308,2
42310,2
42311,2
42313,2
42314,2
42322,2
42328,2
42329,2
42330,2
42333,2
42335,2
42337,2
42338,2
42339,2
42341,2
42344,2
42345,2
42349,2
42351,2
42352,2
42354,2
42355,2
42356,2
42357,2
42360,2
42363,2
42370,2
42372,2
42376,2
42379,2
42380,2
42382,2
25840,3
25841,3
25844,3
25850,3
25852,3
25856,3
25857,3
25860,3
25863,3
25865,3
25866,3
25867,3
25868,3
25871,3
25872,3
25873,3
25875,3
25877,3
25878,3
25879,3
25880,3
25883,3
25887,3
25888,3
25889,3
25890,3
25893,3
25894,3
25896,3
25898,3
25901,3
25902,3
25904,3
25906,3
25907,3
25908,3
25914,3
25916,3
25917,3
25923,3
25926,3
25927,3
25929,3
25932,3
25934,3
25939,3
25940,3
25941,3
25944,3
25948,3
25949,3
25951,3
25952,3
25957,3
25959,3
25960,3
25963,3
25966,3
25967,3
25970,3
25973,3
25974,3
25977,3
25979,3
25981,3
25982,3
25983,3
25985,3
25986,3
25989,3
25993,3
25994,3
25996,3
25997,3
25998,3
25999,3
26000,3
26002,3
26004,3
26005,3
26010,3
26011,3
26016,3
26021,3
26022,3
26023,3
26024,3
26025,3
26027,3
26039,3
26040,3
26042,3
26043,3
26044,3
26046,3
26047,3
26051,3
26054,3
26055,3
26056,3
26057,3
26059,3
26061,3
26062,3
26064,3
26065,3
26066,3
26069,3
26075,3
26077,3
26079,3
26081,3
26084,3
26088,3
26089,3
26093,3
26095,3
26096,3
26105,3
26106,3
26107,3
26108,3
26115,3
26116,3
26120,3
26122,3
26123,3
26125,3
26130,3
26131,3
26132,3
26134,3
26135,3
26136,3
26138,3
26139,3
26140,3
26142,3
26144,3
26151,3
26152,3
26154,3
26157,3
26162,3
26164,3
26166,3
26167,3
26168,3
26171,3
26172,3
26173,3
26174,3
26176,3
26177,3
26178,3
26186,3
26197,3
26198,3
26199,3
26202,3
26203,3
26205,3
26206,3
26207,3
26211,3
26212,3
26215,3
26216,3
26217,3
26218,3
26219,3
26221,3
26226,3
26228,3
26230,3
26231,3
26232,3
26233,3
26239,3
26241,3
26242,3
26244,3
26247,3
26248,3
26249,3
26254,3
26255,3
26257,3
26259,3
26260,3
26261,3
26266,3
26275,3
26277,3
26280,3
26285,3
26286,3
26290,3
26298,3
26299,3
26301,3
26305,3
26310,3
26313,3
26316,3
26320,3
26321,3
26322,3
26324,3
26326,3
26327,3
26331,3
26332,3
26334,3
26338,3
26339,3
26342,3
26343,3
26344,3
26347,3
26353,3
26354,3
26356,3
26357,3
26359,3
26361,3
26362,3
26364,3
26367,3
26375,3
26376,3
26377,3
26380,3
26383,3
26389,3
26390,3
26392,3
26393,3
26395,3
26396,3
26401,3
26404,3
26405,3
26408,3
26409,3
26410,3
26413,3
26416,3
26417,3
26420,3
26429,3
26430,3
26432,3
26435,3
26436,3
26437,3
26439,3
26441,3
26451,3
26452,3
26454,3
26456,3
26458,3
26460,3
26466,3
26467,3
26469,3
26473,3
26475,3
26476,3
26479,3
26480,3
26481,3
26483,3
26484,3
26487,3
26488,3
26490,3
26491,3
26492,3
26493,3
26494,3
26497,3
26498,3
26502,3
26503,3
26505,3
26506,3
26508,3
26511,3
26515,3
26516,3
26518,3
26519,3
26521,3
26527,3
26531,3
26532,3
26534,3
26535,3
26540,3
26542,3
26543,3
26545,3
26546,3
26547,3
26549,3
26550,3
26553,3
26554,3
26561,3
26563,3
26566,3
26568,3
26569,3
26571,3
26577,3
26579,3
26580,3
26581,3
26583,3
26584,3
26585,3
26587,3
26588,3
26590,3
26593,3
26600,3
26601,3
26602,3
26603,3
26605,3
26606,3
26607,3
26610,3
26611,3
26612,3
26613,3
26616,3
26617,3
26618,3
26619,3
26620,3
26622,3
26623,3
26624,3
26629,3
26630,3
26631,3
26632,3
26634,3
26635,3
26636,3
26637,3
26639,3
26640,3
26641,3
26643,3
26644,3
26645,3
26647,3
26648,3
26649,3
26650,3
26651,3
26652,3
26655,3
26656,3
26657,3
26660,3
26661,3
26663,3
26664,3
26665,3
26666,3
26667,3
26670,3
26671,3
26673,3
26674,3
26678,3
26679,3
26681,3
26682,3
26684,3
26686,3
26687,3
26688,3
26690,3
26691,3
26693,3
26696,3
26698,3
26699,3
26701,3
26703,3
26704,3
26705,3
26706,3
26709,3
26710,3
26711,3
26713,3
26714,3
26716,3
26717,3
26718,3
26720,3
26721,3
26722,3
26723,3
26724,3
26725,3
26728,3
26729,3
26730,3
26731,3
26732,3
26735,3
26736,3
26737,3
26739,3
26741,3
26742,3
26744,3
26745,3
26747,3
26748,3
26750,3
26751,3
26753,3
26754,3
26755,3
26757,3
26759,3
26760,3
26761,3
26762,3
26765,3
26766,3
26768,3
26771,3
26772,3
26773,3
26774,3
26775,3
26778,3
26780,3
26781,3
26784,3
26785,3
26788,3
26790,3
26791,3
26792,3
26794,3
26796,3
26798,3
26800,3
26801,3
26802,3
26804,3
26805,3
26806,3
26807,3
26808,3
26809,3
26810,3
26812,3
26813,3
26814,3
26816,3
26819,3
26820,3
26821,3
26822,3
26823,3
26827,3
26829,3
26830,3
26831,3
26833,3
26836,3
26837,3
26838,3
26840,3
26843,3
26844,3
26845,3
26846,3
26847,3
26848,3
26852,3
26853,3
26856,3
26859,3
26860,3
26861,3
26863,3
26864,3
26865,3
26867,3
26868,3
26869,3
26870,3
26871,3
26872,3
26873,3
26875,3
26876,3
26877,3
26879,3
26880,3
26881,3
26882,3
26883,3
26884,3
26886,3
26888,3
26892,3
26893,3
26899,3
26901,3
26902,3
26904,3
26905,3
26906,3
26909,3
26910,3
26911,3
26912,3
26913,3
26914,3
26915,3
26916,3
26917,3
26919,3
26920,3
26923,3
26924,3
26926,3
26927,3
26929,3
26932,3
26933,3
26936,3
26940,3
26941,3
26944,3
26945,3
26947,3
26948,3
26951,3
26952,3
26953,3
26954,3
26956,3
26957,3
26958,3
26960,3
26961,3
26962,3
26965,3
26966,3
26967,3
26969,3
26970,3
26973,3
26974,3
26975,3
26979,3
26980,3
26981,3
26982,3
26984,3
26989,3
26990,3
26993,3
26996,3
26997,3
26998,3
27000,3
27001,3
27003,3
27004,3
27005,3
27006,3
27007,3
27009,3
27010,3
27011,3
27012,3
27016,3
27017,3
27019,3
27021,3
27024,3
27025,3
27028,3
27029,3
27030,3
27031,3
27032,3
27033,3
27037,3
27038,3
27039,3
27040,3
27041,3
27042,3
27046,3
27051,3
27052,3
27054,3
27055,3
27057,3
27058,3
27060,3
27067,3
27068,3
27071,3
27073,3
27074,3
27075,3
27076,3
27078,3
27079,3
27081,3
27082,3
27085,3
27086,3
27088,3
27089,3
27090,3
27092,3
27096,3
27099,3
27102,3
27106,3
27111,3
27114,3
27115,3
27120,3
27124,3
27130,3
27131,3
27133,3
27135,3
27137,3
27138,3
27140,3
27141,3
27145,3
27148,3
27150,3
27151,3
27159,3
27160,3
27161,3
27164,3
27165,3
27166,3
27175,3
27176,3
27180,3
27191,3
27202,3
27203,3
27206,3
27209,3
27213,3
27215,3
27217,3
27221,3
27229,3
27234,3
27237,3
27240,3
27242,3
27246,3
27257,3
27260,3
27265,3
27268,3
27277,3
27278,3
27329,3
27332,3
28070,3
28075,3
28079,3
33779,3
33790,3
33813,3
33815,3
33821,3
33851,3
33854,3
33870,3
33873,3
33875,3
33877,3
33886,3
33887,3
33890,3
33891,3
33899,3
33901,3
33903,3
33909,3
33919,3
33921,3
33922,3
33923,3
33926,3
33927,3
33932,3
33934,3
33939,3
33946,3
33951,3
33952,3
33959,3
33973,3
33978,3
33994,3
33995,3
34003,3
34008,3
34012,3
34024,3
34029,3
34049,3
34050,3
34052,3
34055,3
34062,3
34065,3
34068,3
34078,3
34083,3
34084,3
34085,3
34089,3
34110,3
34113,3
34117,3
34125,3
34126,3
34132,3
34135,3
34149,3
34151,3
34171,3
34173,3
34182,3
34186,3
34187,3
34196,3
34198,3
34200,3
34203,3
34210,3
34235,3
34242,3
34247,3
34248,3
34252,3
34267,3
34271,3
34274,3
34286,3
34290,3
34291,3
34292,3
34306,3
34349,3
34365,3
34367,3
34371,3
34373,3
34375,3
34382,3
34396,3
34401,3
34403,3
34407,3
34408,3
34413,3
34418,3
34430,3
34433,3
34435,3
34440,3
34444,3
34445,3
34449,3
34451,3
34452,3
34464,3
34472,3
34480,3
34483,3
34489,3
34494,3
34497,3
34504,3
34511,3
34515,3
34532,3
34536,3
34543,3
34545,3
34547,3
34554,3
34556,3
34560,3
34565,3
34566,3
34573,3
34576,3
34577,3
34580,3
34585,3
34594,3
34600,3
34605,3
34606,3
34609,3
34619,3
34626,3
34646,3
34653,3
34675,3
34682,3
34687,3
34692,3
34701,3
34702,3
34705,3
34706,3
34716,3
34726,3
34727,3
34732,3
34744,3
34747,3
34749,3
34757,3
34767,3
34773,3
34774,3
34775,3
34806,3
34809,3
34816,3
34817,3
34823,3
34827,3
34830,3
34831,3
34832,3
34836,3
34838,3
34839,3
34841,3
34842,3
34845,3
34856,3
34861,3
34866,3
34870,3
34872,3
34893,3
34901,3
34910,3
34919,3
34920,3
34922,3
34926,3
34935,3
34939,3
34945,3
34947,3
34954,3
34955,3
34957,3
34958,3
34960,3
34962,3
34968,3
34969,3
34971,3
34976,3
34987,3
34988,3
35000,3
35002,3
35011,3
35020,3
35038,3
35042,3
35043,3
35044,3
35046,3
35050,3
35051,3
35053,3
35055,3
35066,3
35067,3
35072,3
35074,3
35076,3
35078,3
35081,3
35092,3
35093,3
35094,3
35101,3
35103,3
35109,3
35114,3
35116,3
35125,3
35127,3
35134,3
35149,3
35156,3
35167,3
35171,3
35177,3
35183,3
35188,3
35190,3
35194,3
35197,3
35198,3
35200,3
35201,3
35205,3
35210,3
35215,3
35216,3
35223,3
35225,3
35228,3
35238,3
35251,3
35261,3
35263,3
35265,3
35268,3
35279,3
35285,3
35288,3
35291,3
35292,3
35297,3
35314,3
35315,3
35325,3
35326,3
35331,3
35333,3
35344,3
35345,3
35346,3
35348,3
35350,3
35363,3
35364,3
35371,3
35382,3
35395,3
35398,3
35402,3
35406,3
35415,3
35422,3
35424,3
35428,3
35430,3
35443,3
35446,3
35448,3
35451,3
35454,3
35456,3
35457,3
35461,3
35467,3
35473,3
35475,3
35479,3
35487,3
35490,3
35492,3
35499,3
35511,3
35517,3
35519,3
35529,3
35534,3
35538,3
35544,3
35551,3
35555,3
35557,3
35565,3
35567,3
35581,3
35589,3
35591,3
35598,3
35599,3
35604,3
35607,3
35613,3
35619,3
35632,3
35639,3
35652,3
35653,3
35660,3
35663,3
35671,3
35676,3
35677,3
35678,3
35679,3
35686,3
35692,3
35695,3
35698,3
35699,3
35704,3
35719,3
35720,3
35722,3
35742,3
35747,3
35754,3
35756,3
35758,3
35759,3
35762,3
35765,3
35768,3
35772,3
35773,3
35776,3
35777,3
35779,3
35780,3
35785,3
35787,3
35788,3
35789,3
35790,3
35793,3
35803,3
35813,3
35816,3
35818,3
35822,3
35823,3
35825,3
35827,3
35829,3
35830,3
35831,3
35841,3
35843,3
35845,3
35847,3
35852,3
35862,3
35866,3
35869,3
35871,3
35874,3
35879,3
35880,3
35884,3
35888,3
35894,3
35897,3
35905,3
35906,3
35907,3
35910,3
35912,3
35919,3
35925,3
35927,3
35930,3
35932,3
35933,3
35934,3
35936,3
35938,3
35941,3
35945,3
35947,3
35950,3
35952,3
35955,3
35957,3
35963,3
35965,3
35972,3
35973,3
35975,3
35978,3
35985,3
35987,3
35991,3
35996,3
35997,3
36001,3
36008,3
36011,3
36013,3
36017,3
36019,3
36021,3
36026,3
36029,3
36032,3
36033,3
36034,3
36038,3
36042,3
36045,3
36046,3
36047,3
36060,3
36063,3
36074,3
36075,3
36076,3
36079,3
36084,3
36085,3
36086,3
36094,3
36098,3
36099,3
36100,3
36106,3
36108,3
36114,3
36115,3
36125,3
36128,3
36135,3
36144,3
36146,3
36148,3
36151,3
36156,3
36158,3
36160,3
36164,3
36167,3
36169,3
36178,3
36185,3
36190,3
36196,3
36205,3
36206,3
36210,3
36211,3
36214,3
36215,3
36216,3
36220,3
36225,3
36230,3
36232,3
36236,3
36243,3
36245,3
36249,3
36260,3
36262,3
36265,3
36267,3
36273,3
36275,3
36276,3
36279,3
36283,3
36285,3
36287,3
36288,3
36291,3
36300,3
36301,3
36302,3
36308,3
36316,3
36319,3
36324,3
36325,3
36328,3
36330,3
36334,3
36337,3
36339,3
36340,3
36342,3
36344,3
36350,3
36351,3
36352,3
36354,3
36359,3
36364,3
36372,3
36374,3
36377,3
36378,3
36381,3
36384,3
36389,3
36391,3
36394,3
36395,3
36399,3
36400,3
36401,3
36403,3
36409,3
36410,3
36412,3
36427,3
36428,3
36430,3
36431,3
36438,3
36443,3
36449,3
36450,3
36451,3
36458,3
36459,3
36462,3
36464,3
36467,3
36468,3
36472,3
36474,3
36482,3
36483,3
36484,3
36485,3
36494,3
36495,3
36496,3
36498,3
36500,3
36517,3
36519,3
36522,3
36524,3
36528,3
36540,3
36541,3
36542,3
36543,3
36545,3
36547,3
36551,3
36562,3
36566,3
36579,3
36580,3
36583,3
36592,3
36594,3
36603,3
36605,3
36611,3
36612,3
36620,3
36621,3
36629,3
36634,3
36636,3
36654,3
36662,3
36665,3
36667,3
36671,3
36672,3
36679,3
36683,3
36686,3
36695,3
36698,3
36699,3
36703,3
36704,3
36714,3
36715,3
36717,3
36721,3
36725,3
36739,3
36743,3
36748,3
36761,3
36764,3
36772,3
36786,3
36800,3
36817,3
36820,3
36836,3
36845,3
36849,3
36853,3
36867,3
36871,3
36874,3
36884,3
36888,3
36894,3
36899,3
36903,3
41494,3
41499,3
41507,3
41509,3
41510,3
41523,3
41528,3
41534,3
41546,3
41557,3
41590,3
41591,3
41593,3
41597,3
41601,3
41604,3
41621,3
41631,3
41637,3
41642,3
41645,3
41647,3
41672,3
41687,3
41700,3
41707,3
41712,3
41721,3
41740,3
41748,3
41750,3
41753,3
41767,3
41774,3
41777,3
41780,3
41793,3
41803,3
41804,3
41813,3
41819,3
41836,3
41839,3
41862,3
41864,3
41867,3
41872,3
41876,3
41879,3
41881,3
41886,3
41913,3
41921,3
41958,3
41961,3
41963,3
41964,3
41969,3
41979,3
41986,3
42000,3
42001,3
42004,3
42009,3
42021,3
42040,3
42041,3
42061,3
42062,3
42084,3
42087,3
42094,3
42102,3
42149,3
42252,3
42383,3
42384,3
42385,3
42386,3
42387,3
42388,3
42389,3
42390,3
42391,3
42392,3
42393,3
42394,3
42395,3
42397,3
42398,3
42399,3
42400,3
42401,3
42402,3
42403,3
42404,3
42405,3
42406,3
42407,3
42408,3
42409,3
42410,3
42411,3
42412,3
42413,3
42414,3
42416,3
42417,3
42418,3
42419,3
42420,3
42421,3
42422,3
42423,3
42424,3
42425,3
42426,3
42427,3
42428,3
42430,3
42431,3
42432,3
42433,3
42434,3
42435,3
42436,3
42437,3
42438,3
42439,3
42440,3
42441,3
42443,3
42444,3
42445,3
42446,3
42447,3
42448,3
42449,3
42450,3
42451,3
42452,3
42453,3
42454,3
42455,3
42457,3
42458,3
42459,3
42460,3
42461,3
42462,3
42463,3
42464,3
42465,3
42466,3
42467,3
42468,3
42469,3
42470,3
42471,3
42473,3
42474,3
42475,3
42476,3
42477,3
42478,3
42480,3
42481,3
42482,3
42483,3
42487,3
42488,3
42490,3
42491,3
42492,3
42493,3
42494,3
42495,3
42496,3
42497,3
42498,3
42499,3
42500,3
42501,3
42502,3
42503,3
42504,3
42505,3
42506,3
42507,3
42508,3
42509,3
42510,3
42511,3
42512,3
42513,3
42514,3
42515,3
42516,3
42517,3
42518,3
42519,3
42521,3
42523,3
42524,3
42525,3
42526,3
42527,3
42528,3
42529,3
42530,3
42531,3
42532,3
42533,3
42534,3
42535,3
42537,3
42539,3
42540,3
42541,3
42542,3
42543,3
42544,3
42545,3
42546,3
42547,3
42550,3
42551,3
42552,3
42553,3
42554,3
42555,3
42556,3
42557,3
42558,3
42559,3
42560,3
42561,3
42562,3
42563,3
42564,3
42565,3
42566,3
42567,3
42568,3
42569,3
42570,3
42571,3
42572,3
42573,3
42574,3
42575,3
42576,3
42578,3
42579,3
42580,3
42581,3
42582,3
42583,3
42584,3
42585,3
42586,3
42587,3
42589,3
42590,3
42592,3
42593,3
42594,3
42595,3
42596,3
42597,3
42598,3
42599,3
42600,3
42601,3
42602,3
42603,3
42604,3
42605,3
42606,3
42609,3
42610,3
42611,3
42612,3
42613,3
42614,3
42615,3
42616,3
42617,3
42618,3
42619,3
42620,3
42621,3
42622,3
42623,3
42624,3
42625,3
42626,3
42627,3
42628,3
42629,3
42630,3
42631,3
42632,3
42633,3
42634,3
42635,3
42636,3
42637,3
42638,3
42639,3
42640,3
42641,3
42642,3
42644,3
42645,3
42646,3
42647,3
42649,3
42650,3
42651,3
42652,3
42653,3
42654,3
42656,3
42657,3
42658,3
42659,3
42660,3
42662,3
42663,3
42664,3
42665,3
42666,3
42667,3
42668,3
42669,3
42670,3
42671,3
42672,3
42673,3
42674,3
42675,3
42676,3
42677,3
42678,3
42679,3
42680,3
42681,3
42682,3
42683,3
42684,3
42685,3
42686,3
42687,3
42688,3
42689,3
