cpa_id,cluster
398178,9
398546,9
416115,9
400216,9
398632,9
400749,9
398659,9
398179,9
400857,9
400305,9
398631,9
400773,9
400278,9
400230,9
398528,9
400796,9
398527,9
400874,9
400241,9
398545,9
400298,9
398070,9
400300,9
398607,9
398682,9
398184,9
323988,9
400254,9
398062,9
400277,9
398658,9
398076,9
398681,9
398011,9
398183,9
400795,9
398182,9
400265,9
400229,9
400748,9
400891,9
400215,9
400287,9
400772,9
400304,9
398657,9
400299,9
398052,9
400303,9
398009,9
398699,9
400240,9
400873,9
400264,9
400310,9
400890,9
398012,9
400308,9
398680,9
400818,9
401744,9
400293,9
398185,9
400253,9
400312,9
398186,9
398656,9
323710,9
400838,9
400892,9
398041,9
398698,9
399093,9
398019,9
398084,9
398030,9
400311,9
400906,9
400793,9
398181,9
398051,9
400286,9
400889,9
400309,9
398716,9
398020,9
398014,9
400276,9
398018,9
398715,9
400211,9
400228,9
400794,9
398013,9
400837,9
398021,9
400817,9
398697,9
398630,9
400263,9
399134,9
398031,9
400836,9
400252,9
398655,9
398679,9
400239,9
400313,9
398695,9
398069,9
398714,9
398028,9
398040,9
400770,9
398061,9
398083,9
399092,9
398027,9
398677,9
400262,9
398080,9
398022,9
399181,9
400792,9
398678,9
403441,9
399133,9
398050,9
400275,9
398713,9
398674,9
400771,9
399132,9
398029,9
400285,9
400856,9
400905,9
404293,9
398676,9
398696,9
400226,9
323705,9
398731,9
398675,9
400835,9
400291,9
400855,9
398732,9
399180,9
400227,9
398712,9
399182,9
399179,9
399178,9
398049,9
400274,9
400816,9
398060,9
398025,9
398039,9
398026,9
400238,9
398692,9
398730,9
400251,9
398075,9
398694,9
398068,9
